agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
b32bba63-ab75-4b3a-ad50-5d6b6b5f4cff,1,False,0.8078841,0.3927939,2024-01-02T00:00:00,b32bba63-ab75-4b3a-ad50-5d6b6b5f4cff,a57237eb-17b6-47aa-be72-c343ee2daf96,0.2717515
d92d9c09-0db0-43d3-84d3-ad6798c64392,1,True,0.3286363,0.8267712,2024-01-02T00:00:00,d92d9c09-0db0-43d3-84d3-ad6798c64392,cdeae669-8d05-4db6-b96e-1ed8d934377e,0.499541
86e37e9c-b2cd-477d-bb8f-d7e4563b8f69,1,True,0.2513332,0.2925883,2024-01-02T00:00:00,86e37e9c-b2cd-477d-bb8f-d7e4563b8f69,1588b7a4-b32b-4c54-8f07-227e170e8fc5,0.2762207
13e38c50-7808-4b01-a818-ce1b8d0ff81f,1,True,0.9142145,0.320107,2024-01-02T00:00:00,13e38c50-7808-4b01-a818-ce1b8d0ff81f,621f0d55-8e32-4008-b5a3-f6571abf19b6,0.5240149
c0f345c9-a3f1-4e44-935b-e9db9856661f,1,True,0.6449268,0.5897838,2024-01-02T00:00:00,c0f345c9-a3f1-4e44-935b-e9db9856661f,00d19db8-57df-4b68-9b85-b080494f3038,0.7670148
4237a2fe-c40b-4e89-b765-dd72926300ea,1,True,0.8146026,0.3966178,2024-01-02T00:00:00,4237a2fe-c40b-4e89-b765-dd72926300ea,0b38ce1c-cbd5-40fd-b59e-d4d7cefac1e2,0.362751
b5e39f5d-30d4-4a5c-b651-d611b85665b5,1,True,0.3568516,0.2917388,2024-01-02T00:00:00,b5e39f5d-30d4-4a5c-b651-d611b85665b5,ee7cb57c-cd38-4e2e-8247-0461baec7b3f,0.7127779
e7a837e2-df89-418f-8847-bdc77b621a5b,1,False,0.8560368,0.6507819,2024-01-02T00:00:00,e7a837e2-df89-418f-8847-bdc77b621a5b,55153e9c-27ef-431b-8104-c3d42db23430,0.1075313
fec5e8e6-1b90-4025-b611-e460d27e502d,1,True,0.438995,0.7422782,2024-01-02T00:00:00,fec5e8e6-1b90-4025-b611-e460d27e502d,413e3929-aed1-4d4e-8ab4-3dff8e7e9838,0.8879512
b9d08185-0cb1-4a3c-8018-a6115fc23e8d,1,True,0.7157915,0.6862799,2024-01-02T00:00:00,b9d08185-0cb1-4a3c-8018-a6115fc23e8d,510b9459-a655-4c4c-88a8-c40b5217dfe1,0.2403545
1a842b14-0cee-477a-973a-755496ffd778,1,False,0.569649,0.6762874,2024-01-02T00:00:00,1a842b14-0cee-477a-973a-755496ffd778,5d8c07e2-b01b-491e-beb7-50c94d5cb0cd,0.017256
42410aa7-31b9-44b7-ab90-dbb93146b327,1,True,0.4429017,0.8413531,2024-01-02T00:00:00,42410aa7-31b9-44b7-ab90-dbb93146b327,28cdc06f-ef0e-4db3-a5b0-03ccc37a8064,0.388049
12da145e-13c6-4796-bf67-78e741a68125,1,True,0.1845625,0.0974496,2024-01-02T00:00:00,12da145e-13c6-4796-bf67-78e741a68125,e3704753-9593-4474-97e0-8cf3b722b7b8,0.7124374
5ce26e4f-45d7-4416-9eda-bfd25e77ac0e,1,False,0.5114713,0.2616496,2024-01-02T00:00:00,5ce26e4f-45d7-4416-9eda-bfd25e77ac0e,a7f1ca20-ac4f-4c15-b977-89a1d07ffee7,0.9170944
f29a6a43-2882-498b-80b8-082486c3636f,1,False,0.2933353,0.2914132,2024-01-02T00:00:00,f29a6a43-2882-498b-80b8-082486c3636f,04132af9-3bed-4de2-b894-f0640117f154,0.1633914
44b93892-1722-424a-ae2d-4212a32abc12,1,False,0.3938712,0.9159189,2024-01-02T00:00:00,44b93892-1722-424a-ae2d-4212a32abc12,f5e52703-961d-48a6-ae80-45aebf48845a,0.5241451
6073bc5c-3c52-4cdf-9f3c-19f1298f0840,1,True,0.7445134,0.3733399,2024-01-02T00:00:00,6073bc5c-3c52-4cdf-9f3c-19f1298f0840,71780d75-5b71-4200-814f-9a061116d4eb,0.6341776
35b1b359-91dc-4314-9aa6-c964aa7d294a,1,True,0.0652558,0.557207,2024-01-02T00:00:00,35b1b359-91dc-4314-9aa6-c964aa7d294a,4718e487-af40-456c-8272-0594d5beaf76,0.0609639
7a082515-e71c-4605-aefa-b226ca7c41c8,1,True,0.411471,0.1151966,2024-01-02T00:00:00,7a082515-e71c-4605-aefa-b226ca7c41c8,dbbc622a-6e86-43aa-8a66-65b8bc936aa9,0.7773228
36335083-97fb-430c-9b78-0f93b1d7cc9f,1,True,0.8570391,0.9001558,2024-01-02T00:00:00,36335083-97fb-430c-9b78-0f93b1d7cc9f,cad5a53f-6538-48f7-8402-05229351b4da,0.9169823
63baed7e-76a6-476d-bc91-7f0d9e07b36a,1,True,0.9794475,0.2426043,2024-01-02T00:00:00,63baed7e-76a6-476d-bc91-7f0d9e07b36a,023038e2-b9a7-4ae1-80f0-c7bee63c366f,0.2533851
99896bb9-101d-4f93-90c1-0a78ee943659,1,False,0.6717269,0.1927851,2024-01-02T00:00:00,99896bb9-101d-4f93-90c1-0a78ee943659,9523dded-6d5e-40fe-b254-dd7ccfbd7467,0.8855526
e9ae23cb-7af3-4705-91f7-437c7e062d1b,1,False,0.6344809,0.7342489,2024-01-02T00:00:00,e9ae23cb-7af3-4705-91f7-437c7e062d1b,a9b3b8f3-4156-40b8-a6a3-af55f5d3005b,0.2466134
816eddd3-17ae-47fc-9d99-3c25d926ab5b,1,False,0.9097313,0.2135054,2024-01-02T00:00:00,816eddd3-17ae-47fc-9d99-3c25d926ab5b,7834dc4c-0f3d-4660-8859-9136db810efb,0.9971542
6ec3e2ac-d78b-413a-8c9f-9a4d785822be,1,True,0.7015666,0.5302175,2024-01-02T00:00:00,6ec3e2ac-d78b-413a-8c9f-9a4d785822be,16d2114c-ce24-422a-807e-8a90ec7f2847,0.3304976
acb9a1dc-d1de-4074-b662-532d38ebfd47,1,False,0.2810731,0.0417045,2024-01-02T00:00:00,acb9a1dc-d1de-4074-b662-532d38ebfd47,dbdb5f62-3ea3-4015-9e0f-1a279192dc6e,0.418143
b48be2fe-470e-44e1-b150-7aa710205930,1,True,0.5246181,0.6997786,2024-01-02T00:00:00,b48be2fe-470e-44e1-b150-7aa710205930,ab8502b6-3414-4c35-a048-2dd1fb218558,0.8173251
e191bc71-d5c2-4f8c-91af-7ec9a8f6a673,1,True,0.8747829,0.3012296,2024-01-02T00:00:00,e191bc71-d5c2-4f8c-91af-7ec9a8f6a673,66482247-87ed-41b4-bc0a-11e3f54b887f,0.9248464
108353a5-6b38-4741-8d44-6adad34492ad,1,True,0.6171868,0.1188915,2024-01-02T00:00:00,108353a5-6b38-4741-8d44-6adad34492ad,52127efa-4f4d-4d4d-8344-7f0783efdd2c,0.1230031
dd0fd288-2c4b-449b-8c07-38af744c6ce1,1,True,0.4482069,0.153173,2024-01-02T00:00:00,dd0fd288-2c4b-449b-8c07-38af744c6ce1,16d2114c-ce24-422a-807e-8a90ec7f2847,0.4378158
bfa00845-4fdb-4730-bdbd-215b36733ad6,1,False,0.1240868,0.6865027,2024-01-02T00:00:00,bfa00845-4fdb-4730-bdbd-215b36733ad6,8865f927-ec75-4f4c-a36b-b12217f85f59,0.1027162
9febce4b-41d4-4d9b-a847-ca97c6b1d3f4,1,True,0.1317635,0.1222516,2024-01-02T00:00:00,9febce4b-41d4-4d9b-a847-ca97c6b1d3f4,18593ee6-a891-41f7-9ef8-48a436ce73e9,0.4121158
b903ba73-3320-4ea6-9621-bce0e2ed3f31,1,False,0.5819809,0.8770108,2024-01-02T00:00:00,b903ba73-3320-4ea6-9621-bce0e2ed3f31,63eb83b2-b92b-4424-aa0e-e9a787510e2f,0.0899794
118ce3b3-5900-45b7-8a1d-30b9e7a43fd6,1,False,0.917976,0.3889376,2024-01-02T00:00:00,118ce3b3-5900-45b7-8a1d-30b9e7a43fd6,2eda5693-36bc-466f-b363-8bbc5649ab35,0.9786571
8b2502cd-9aed-4890-b339-7cdce4f3e19c,1,True,0.483443,0.9091621,2024-01-02T00:00:00,8b2502cd-9aed-4890-b339-7cdce4f3e19c,8799b6cf-8d89-429d-8d4d-02445b53cd11,0.1568122
b23b173c-a6ba-4ff0-95e9-d6a26855507f,1,True,0.7289911,0.4144329,2024-01-02T00:00:00,b23b173c-a6ba-4ff0-95e9-d6a26855507f,11bda5a1-4f5e-457d-bedc-6bb2a647401e,0.8715032
e04149a6-a197-4fb4-a163-e07d0c4efc85,1,False,0.7767074,0.9883222,2024-01-02T00:00:00,e04149a6-a197-4fb4-a163-e07d0c4efc85,0db18b65-640f-4640-8f9a-bf6118fc9c2c,0.7952659
8c7811c0-52b8-4302-9259-5ab9455f2c9d,1,True,0.7443963,0.7268309,2024-01-02T00:00:00,8c7811c0-52b8-4302-9259-5ab9455f2c9d,506a913a-cf01-4c3a-8092-d69cc721cd42,0.6778018
03fd7214-0f58-4344-8d02-e16d8637a53e,1,False,0.8419921,0.5919977,2024-01-02T00:00:00,03fd7214-0f58-4344-8d02-e16d8637a53e,a789355c-2d22-40f2-b6e2-5b883a016add,0.4073631
f8cdc6fb-abe2-4ad4-9790-7d5dc35a43b7,1,False,0.1571204,0.0302409,2024-01-02T00:00:00,f8cdc6fb-abe2-4ad4-9790-7d5dc35a43b7,6b388d3a-2591-487a-bd66-80cbba92b44a,0.3780045
6eeb8fa5-2a76-4d53-b4cf-8a9b9c1d954c,1,True,0.8927827,0.6227579,2024-01-02T00:00:00,6eeb8fa5-2a76-4d53-b4cf-8a9b9c1d954c,2937f11f-e7eb-4e08-a38f-7f152218e992,0.7735696
d97b64db-a9d2-45a1-b095-775f7cc86280,1,True,0.9113716,0.9484233,2024-01-02T00:00:00,d97b64db-a9d2-45a1-b095-775f7cc86280,1b6bf9e3-0ecf-4fbc-a472-7b48aaed8701,0.6602426
517b8315-6895-4138-9fde-1305513e7a09,1,True,0.874189,0.5249386,2024-01-02T00:00:00,517b8315-6895-4138-9fde-1305513e7a09,4ffee3e6-88f0-4d9c-999f-3f54aa82261a,0.3925365
e58545b1-3416-4209-91a6-6580396bd64c,1,False,0.6921416,0.2961822,2024-01-02T00:00:00,e58545b1-3416-4209-91a6-6580396bd64c,2a29fe71-07d8-49cd-9fc4-6baa42dcf4f2,0.7617903
a7f1ca20-ac4f-4c15-b977-89a1d07ffee7,1,True,0.0663139,0.5368953,2024-01-02T00:00:00,a7f1ca20-ac4f-4c15-b977-89a1d07ffee7,ed264d5e-6447-4fd5-87af-53fceead7189,0.1601164
058da033-1d30-41f9-9a6e-468ea796c1c1,1,True,0.3258423,0.2645642,2024-01-02T00:00:00,058da033-1d30-41f9-9a6e-468ea796c1c1,7e72bfa2-8c44-45ca-a520-3658cb6fd6a2,0.7424613
395276e6-7da6-49c8-b910-448d57cf8ee4,1,False,0.6032068,0.8672836,2024-01-02T00:00:00,395276e6-7da6-49c8-b910-448d57cf8ee4,09650722-fd4f-4504-9444-e076f6178ae5,0.2798352
70709ec4-1f87-4bca-9edb-c0adb1b0e5dd,1,False,0.8739991,0.1228393,2024-01-02T00:00:00,70709ec4-1f87-4bca-9edb-c0adb1b0e5dd,d4375172-18d9-4174-8784-7fd42512a109,0.3460923
0ced37b5-77d1-4e7f-8fec-d765844a75b1,1,False,0.8441487,0.1643232,2024-01-02T00:00:00,0ced37b5-77d1-4e7f-8fec-d765844a75b1,aa194832-4a54-4788-b78e-5e8daf89f65a,0.4140786
33f85df7-c608-451e-aec8-e154c10e4e38,1,True,0.1268758,0.3401293,2024-01-02T00:00:00,33f85df7-c608-451e-aec8-e154c10e4e38,ac7a64be-06e9-44e6-aaf6-6d3d9aae9e66,0.6404236
7d96f545-5e68-4c02-9608-8a9350465156,1,False,0.8622629,0.6285319,2024-01-02T00:00:00,7d96f545-5e68-4c02-9608-8a9350465156,b3a749cf-9677-406f-a013-33382a5c3b86,0.3044556
1ea860da-5616-4a38-9e01-e4f2da878d81,1,True,0.5950041,0.9064069,2024-01-02T00:00:00,1ea860da-5616-4a38-9e01-e4f2da878d81,0a470032-ba92-40f5-9b45-0b54ef05393a,0.0285632
e98176c5-f59c-449f-8375-25963c4cbdab,1,True,0.8341111,0.9735884,2024-01-02T00:00:00,e98176c5-f59c-449f-8375-25963c4cbdab,35b1b359-91dc-4314-9aa6-c964aa7d294a,0.5773129
63868ec7-363f-4571-888f-bd4c297b3346,1,True,0.1377267,0.7599963,2024-01-02T00:00:00,63868ec7-363f-4571-888f-bd4c297b3346,5d973cd6-3d81-451e-b4bc-bd5e480d48ea,0.2665229
16d54e83-51a5-4447-b1d9-0379a092e401,1,True,0.9042912,0.3200822,2024-01-02T00:00:00,16d54e83-51a5-4447-b1d9-0379a092e401,e7fa1164-7841-48c8-be82-3710303e17b9,0.3860696
b869baf1-1647-4db4-8a57-e972ad7746b1,1,True,0.6285686,0.0391479,2024-01-02T00:00:00,b869baf1-1647-4db4-8a57-e972ad7746b1,d33514b9-917c-45ae-bda9-eebf1db619ac,0.4249858
fe4220d2-803b-4dda-887d-fb3db64ca020,1,True,0.2665668,0.3154122,2024-01-02T00:00:00,fe4220d2-803b-4dda-887d-fb3db64ca020,1588b7a4-b32b-4c54-8f07-227e170e8fc5,0.4428745
9313bf73-1f69-437e-b1e4-921f5e0f93b4,1,True,0.2547993,0.6209857,2024-01-02T00:00:00,9313bf73-1f69-437e-b1e4-921f5e0f93b4,9b93475f-04b3-44ee-b495-6a8d9adaa88d,0.1060704
23546b6a-6a87-4a7e-b81d-c39587d7a644,1,True,0.2809879,0.37043,2024-01-02T00:00:00,23546b6a-6a87-4a7e-b81d-c39587d7a644,984eb180-fac1-410c-93c6-90c789a13442,0.1011782
344be3fc-aef6-40aa-a3b7-20704ed9e374,1,False,0.4080186,0.3555493,2024-01-02T00:00:00,344be3fc-aef6-40aa-a3b7-20704ed9e374,1d512e90-f63b-4f57-9180-f68d391e7ddd,0.6703375
54f44365-605c-4328-bdca-13e5cfc12623,1,True,0.0108406,0.4161582,2024-01-02T00:00:00,54f44365-605c-4328-bdca-13e5cfc12623,cefa840d-3796-47f8-96de-984e71a74980,0.0781301
ec8c8284-f649-4cdf-a662-f16d56bd591c,1,False,0.86974,0.0818398,2024-01-02T00:00:00,ec8c8284-f649-4cdf-a662-f16d56bd591c,76c9dc47-a198-4960-bf9b-d786cd4fe492,0.1786509
2ff1dc0c-7075-4896-8e67-3bab6b59b0b7,1,False,0.2276033,0.4748472,2024-01-02T00:00:00,2ff1dc0c-7075-4896-8e67-3bab6b59b0b7,edcdb283-20f1-456d-b6d3-75110a7052d3,0.0004044
f28127f6-a0f0-40f1-8711-5ccce40aae79,1,False,0.9327018,0.3501358,2024-01-02T00:00:00,f28127f6-a0f0-40f1-8711-5ccce40aae79,8865f927-ec75-4f4c-a36b-b12217f85f59,0.4677101
7b1c2c53-f39e-4305-beb5-04315a47bed6,1,False,0.3550557,0.833373,2024-01-02T00:00:00,7b1c2c53-f39e-4305-beb5-04315a47bed6,9e83e489-bbc1-4075-9747-9f01163a4746,0.6103462
7a5bd158-6bf3-4ef0-9d86-d8cf320a97b6,1,False,0.8718828,0.8723787,2024-01-02T00:00:00,7a5bd158-6bf3-4ef0-9d86-d8cf320a97b6,ae61f0a7-1f10-43ff-b735-f0ee1daf9191,0.0527553
d8b5c33a-5415-4cdf-8bc3-4b453c81025d,1,True,0.3979627,0.0004576,2024-01-02T00:00:00,d8b5c33a-5415-4cdf-8bc3-4b453c81025d,c641cf9b-d37f-48f5-9ddd-cd7060bd4535,0.8238816
12d80fa2-f068-4d23-a4f6-81b780570771,1,True,0.227173,0.3868304,2024-01-02T00:00:00,12d80fa2-f068-4d23-a4f6-81b780570771,63868ec7-363f-4571-888f-bd4c297b3346,0.5416602
a44ac9db-5304-4351-aa7d-6ddb43c7d4b9,1,False,0.2418287,0.287139,2024-01-02T00:00:00,a44ac9db-5304-4351-aa7d-6ddb43c7d4b9,a261f194-e5a9-4a74-be58-32354a779a31,0.9998964
04cc61e0-e294-4be9-a548-1df19a91e351,1,False,0.5907816,0.1314275,2024-01-02T00:00:00,04cc61e0-e294-4be9-a548-1df19a91e351,2a877e6d-745c-4f6a-881b-d89c1a6fec92,0.3774632
a6475658-cadd-4c25-872d-6cf999655b95,1,False,0.019328,0.6054222,2024-01-02T00:00:00,a6475658-cadd-4c25-872d-6cf999655b95,ddaa16d3-7bd0-431a-b252-35462e6c18ed,0.7130551
09bd035a-c1f5-4ce8-a44e-25c94f5d551a,1,True,0.3448405,0.6743226,2024-01-02T00:00:00,09bd035a-c1f5-4ce8-a44e-25c94f5d551a,558edb79-2c18-4464-ac25-cea624bdbbf8,0.8291451
881ca2af-dc5a-46c6-9c62-14ce801f0619,1,True,0.3272494,0.2640801,2024-01-02T00:00:00,881ca2af-dc5a-46c6-9c62-14ce801f0619,58b387c4-1cd1-469a-bb8b-49b37fabdefb,0.4050491
e60fe6be-4329-4e15-9339-60bc5d8508a3,1,True,0.5806358,0.9970563,2024-01-02T00:00:00,e60fe6be-4329-4e15-9339-60bc5d8508a3,a3b88e95-bdd1-41ea-9da0-d0ecf11d08e2,0.292026
3e55f0d0-6059-4fa8-86ca-159392f1a354,1,True,0.6126668,0.126325,2024-01-02T00:00:00,3e55f0d0-6059-4fa8-86ca-159392f1a354,46325ddf-8b22-40b0-a0e4-062664e001a6,0.771237
0a01fabd-0243-4e08-ab6f-2792494abf04,1,False,0.7482499,0.2221374,2024-01-02T00:00:00,0a01fabd-0243-4e08-ab6f-2792494abf04,22170dc7-5dfa-444c-9a21-0ea374fb4161,0.2911111
ef31c936-066c-4ccc-9709-9d239e7cfdcf,1,False,0.7425501,0.9941752,2024-01-02T00:00:00,ef31c936-066c-4ccc-9709-9d239e7cfdcf,9ab0653d-fe63-4aeb-8c64-28e2eb3af9fb,0.5457936
b4740081-4751-455f-9bdd-5c39939d19ce,1,True,0.6177354,0.440204,2024-01-02T00:00:00,b4740081-4751-455f-9bdd-5c39939d19ce,1ea860da-5616-4a38-9e01-e4f2da878d81,0.8624283
967d14ef-7326-428c-b505-c6c4716775ab,1,True,0.4857518,0.2126663,2024-01-02T00:00:00,967d14ef-7326-428c-b505-c6c4716775ab,c10f6b20-ba00-4ed6-8338-f67c2c9808d5,0.4786444
3d4cf7af-7319-4d9f-942b-5174ef963395,1,False,0.2466372,0.1259025,2024-01-02T00:00:00,3d4cf7af-7319-4d9f-942b-5174ef963395,284af126-ca0a-4a7e-b5a4-d71300c13af5,0.3824887
8c8ee678-f735-4784-873d-94f704b57c5a,1,True,0.6669922,0.2348276,2024-01-02T00:00:00,8c8ee678-f735-4784-873d-94f704b57c5a,3f493695-1fe9-4f5f-9a50-7262d7216357,0.111492
9e6ea5ec-e325-4333-8e93-f4c7d6464544,1,False,0.0089894,0.424916,2024-01-02T00:00:00,9e6ea5ec-e325-4333-8e93-f4c7d6464544,cc9f46e5-3127-4516-a7a7-1d98b26e5cce,0.5591192
af86587e-cfb1-4865-ab98-45182d1121be,1,False,0.9917907,0.5150319,2024-01-02T00:00:00,af86587e-cfb1-4865-ab98-45182d1121be,3106bc97-588c-43e6-b389-fdf1d1b82d5e,0.9590866
179ff87b-32f9-4d09-8543-2c853974b56f,1,True,0.3492608,0.4751854,2024-01-02T00:00:00,179ff87b-32f9-4d09-8543-2c853974b56f,44df545c-0977-489d-8e26-c2385a78a8e8,0.2615577
0d70ead5-f39a-459d-bd54-90cc731d9df0,1,False,0.3432703,0.7279248,2024-01-02T00:00:00,0d70ead5-f39a-459d-bd54-90cc731d9df0,f6b9eb9c-0f00-4d8f-ab75-b8c99070c6be,0.0921272
ce786ec1-983f-4322-acea-9ed514203bf9,1,True,0.734531,0.7718551,2024-01-02T00:00:00,ce786ec1-983f-4322-acea-9ed514203bf9,0700236e-edd7-4cc6-892c-f7e13e57c16b,0.4735187
b6ac2bd8-0634-4b8f-a0c1-3d7029c4245f,1,False,0.4477923,0.7881632,2024-01-02T00:00:00,b6ac2bd8-0634-4b8f-a0c1-3d7029c4245f,3893ce48-14b6-4018-9797-0d2c2301098a,0.0080898
98cacda4-cadc-4e56-ba40-a8fd97f9d868,1,False,0.6734316,0.6726895,2024-01-02T00:00:00,98cacda4-cadc-4e56-ba40-a8fd97f9d868,8ff964d3-96cd-4345-985d-472351563362,0.610346
b6ac137d-1964-4ab9-ab62-b971b1553373,1,True,0.6232856,0.9808537,2024-01-02T00:00:00,b6ac137d-1964-4ab9-ab62-b971b1553373,aeb7674b-ce68-439b-81fe-9d3d45f65b07,0.1033499
a06c3111-21f6-4a9f-8f7c-1b109b54c762,1,False,0.2587574,0.0500271,2024-01-02T00:00:00,a06c3111-21f6-4a9f-8f7c-1b109b54c762,b3d3be6a-5e16-4b44-b944-7d079012c2f7,0.5974799
830c2f1f-c68c-41f9-b4ad-380beb806563,1,False,0.1250686,0.4315122,2024-01-02T00:00:00,830c2f1f-c68c-41f9-b4ad-380beb806563,c4ccdc11-608f-4432-8342-a72b5b7fcc74,0.6821222
cd44e2be-57d5-4270-ac8c-e3cec16f1b61,1,True,0.6648241,0.788675,2024-01-02T00:00:00,cd44e2be-57d5-4270-ac8c-e3cec16f1b61,a7889a5d-f8fb-4db3-97f5-1e71c8799111,0.3773232
390bf5ae-b441-43df-a28d-ca823afd0472,1,True,0.2551568,0.993335,2024-01-02T00:00:00,390bf5ae-b441-43df-a28d-ca823afd0472,ba56d993-f972-4d33-9a4d-bc718b556578,0.1200853
5a8795e0-5f63-4352-acce-98a54fa5a90f,1,True,0.9351362,0.1829626,2024-01-02T00:00:00,5a8795e0-5f63-4352-acce-98a54fa5a90f,94a4d163-9eb7-4ee3-bf60-e06bb45c7457,0.9398797
87c6670d-5cf5-4dd7-8bc8-1d321c62dcb3,1,True,0.7100531,0.84938,2024-01-02T00:00:00,87c6670d-5cf5-4dd7-8bc8-1d321c62dcb3,08dfb03d-8c96-41fa-8dcd-eb0d5b819e90,0.7504769
3afd7661-8e64-46fe-b694-2f2c1ae751ef,1,True,0.2328119,0.1770072,2024-01-02T00:00:00,3afd7661-8e64-46fe-b694-2f2c1ae751ef,ed9cf4cf-972b-4c34-8bfc-ac932d418f9e,0.7598181
384494e7-ca25-4bfb-b3bb-491cae297463,1,False,0.1201036,0.2213721,2024-01-02T00:00:00,384494e7-ca25-4bfb-b3bb-491cae297463,9407e146-0001-40c7-8c69-a444d6e4ec56,0.7711383
16b67cb0-3780-4d52-91bf-04c8b8e240a2,1,True,0.9241593,0.8966799,2024-01-02T00:00:00,16b67cb0-3780-4d52-91bf-04c8b8e240a2,0febfba2-5474-4637-ad62-91a6c50ae7cc,0.3503209
76d674ec-ab7e-47d5-a0fd-175177ea5b27,1,False,0.2864499,0.4936468,2024-01-02T00:00:00,76d674ec-ab7e-47d5-a0fd-175177ea5b27,3df5fb3b-7b88-4a06-b1b1-360d3d336175,0.5810496
69693562-ddd2-49d4-8b4e-d6b30add691e,1,True,0.2815206,0.7646428,2024-01-02T00:00:00,69693562-ddd2-49d4-8b4e-d6b30add691e,7204c58f-af5c-44c1-b624-380a4ebe0eed,0.9416666
2539a2cf-8a51-4bd5-bf4b-5c914ee8f2ee,1,False,0.8584683,0.2369137,2024-01-02T00:00:00,2539a2cf-8a51-4bd5-bf4b-5c914ee8f2ee,8030a688-3ee8-4426-9323-bf09f27cf890,0.2877066
3c894d37-0d00-4302-8866-7121846e1a4c,1,True,0.0577266,0.0671598,2024-01-02T00:00:00,3c894d37-0d00-4302-8866-7121846e1a4c,792ac87f-eacd-4361-a29f-3cbaf72c1e28,0.2050646
fe07f7ce-540f-442c-a4ed-36bbd62161e8,1,True,0.8057351,0.3555984,2024-01-02T00:00:00,fe07f7ce-540f-442c-a4ed-36bbd62161e8,729fb729-8b06-4c6e-b047-74c3954d4ac8,0.3615375
13c7d375-598c-472f-9ed0-66a057d2b447,1,True,0.8924065,0.0570275,2024-01-02T00:00:00,13c7d375-598c-472f-9ed0-66a057d2b447,d33514b9-917c-45ae-bda9-eebf1db619ac,0.6569448
719bf8d2-a560-41ff-baa2-d311749405f8,1,True,0.831349,0.1795357,2024-01-02T00:00:00,719bf8d2-a560-41ff-baa2-d311749405f8,0ced37b5-77d1-4e7f-8fec-d765844a75b1,0.5792277
dee699f4-2c7e-4ecb-af52-34d2b6c28d6c,1,True,0.231034,0.493981,2024-01-02T00:00:00,dee699f4-2c7e-4ecb-af52-34d2b6c28d6c,00616ec9-5d19-443a-b12a-2c95d41def75,0.5296114
0f5c53d5-68a2-40bb-b1e6-920143b25b66,1,True,0.0434095,0.6676589,2024-01-02T00:00:00,0f5c53d5-68a2-40bb-b1e6-920143b25b66,63baed7e-76a6-476d-bc91-7f0d9e07b36a,0.2738521
eec43b9b-bfdf-44c5-90d6-231d6ba0cd2a,1,False,0.355822,0.7206135,2024-01-02T00:00:00,eec43b9b-bfdf-44c5-90d6-231d6ba0cd2a,aa8c8e1e-2763-40d4-b397-48cd360f8ca9,0.3951178
67ee4bde-95a3-47f5-9291-ea4c27504da7,1,True,0.6270383,0.9316139,2024-01-02T00:00:00,67ee4bde-95a3-47f5-9291-ea4c27504da7,8213928a-e718-4994-80c7-1500f017562a,0.661974
204e4a83-913f-47c2-aac5-776f975c0217,1,False,0.5551343,0.4419847,2024-01-02T00:00:00,204e4a83-913f-47c2-aac5-776f975c0217,1682bb53-6394-47cd-821f-b34d3837db0a,0.2777807
4289cad9-7a3f-4bfb-a241-9c30605c1535,1,False,0.5650554,0.8828259,2024-01-02T00:00:00,4289cad9-7a3f-4bfb-a241-9c30605c1535,330d2888-d06e-4dfb-8ffb-09aedb842b38,0.7746557
fa5cd1ba-45fa-4bc9-b224-a033b0a98af5,1,True,0.426885,0.7558616,2024-01-02T00:00:00,fa5cd1ba-45fa-4bc9-b224-a033b0a98af5,b361b2be-8098-492a-a81d-b32f8596e07c,0.1478742
e913e85b-b4b3-478f-b301-34f42df03d81,1,False,0.1478985,0.3811343,2024-01-02T00:00:00,e913e85b-b4b3-478f-b301-34f42df03d81,1ae66fe6-d18f-4fe3-b2a5-d80a7a4d9c9e,0.4434686
5dc2faae-21dc-4a06-b883-a18aa728acd5,1,False,0.6353198,0.3711227,2024-01-02T00:00:00,5dc2faae-21dc-4a06-b883-a18aa728acd5,08dfb03d-8c96-41fa-8dcd-eb0d5b819e90,0.3983821
26b404cc-3bbe-4799-97f4-b0834fcf0e56,1,True,0.535371,0.6180134,2024-01-02T00:00:00,26b404cc-3bbe-4799-97f4-b0834fcf0e56,2c13cabc-fbdb-4288-8df8-d0ade6c98f1d,0.2319272
e59ab986-6a2b-456c-ba17-867b49ebe5ff,1,False,0.5887312,0.352645,2024-01-02T00:00:00,e59ab986-6a2b-456c-ba17-867b49ebe5ff,cf205529-20c5-40fe-a662-c13ef4126d21,0.8205684
e73127ba-41a6-4497-8760-bf37e18cd919,1,True,0.1539774,0.6878535,2024-01-02T00:00:00,e73127ba-41a6-4497-8760-bf37e18cd919,12d14640-bee1-4d71-92c3-9cee5e20e525,0.1339
59d07c52-66ea-4e92-b487-7bdd7bd2f6b9,1,True,0.372697,0.4223515,2024-01-02T00:00:00,59d07c52-66ea-4e92-b487-7bdd7bd2f6b9,7b929db4-8c6a-44ab-a8a1-626fa61a8892,0.3736867
24d838e3-5f2a-481d-87c0-17931ed19caf,1,False,0.4931521,0.779666,2024-01-02T00:00:00,24d838e3-5f2a-481d-87c0-17931ed19caf,93e03246-7b0e-4c4b-a66f-e105ae5bc46d,0.1486017
09399fea-98c2-4d21-84d4-c7b4aeebec6e,1,False,0.4969672,0.6624782,2024-01-02T00:00:00,09399fea-98c2-4d21-84d4-c7b4aeebec6e,4e243fa9-11d8-44c2-b27b-6f40ccfaf0ca,0.0924913
