agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
a827d6d3-5382-48c3-9d77-260e5e8c3fff,0,True,0,0.0175226,2024-01-01T00:00:00,a827d6d3-5382-48c3-9d77-260e5e8c3fff,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
1cb3ccc8-89d6-40fd-8afa-35096c6c29b4,0,True,0.7631431,0.0118745,2024-01-01T00:00:00,1cb3ccc8-89d6-40fd-8afa-35096c6c29b4,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
bb3d1e4c-89f0-4a2f-9055-0ab166056840,0,True,1,0.9623835,2024-01-01T00:00:00,bb3d1e4c-89f0-4a2f-9055-0ab166056840,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
dcb37e33-69f0-40a8-bc6d-1471b09d1d20,0,True,0,0,2024-01-01T00:00:00,dcb37e33-69f0-40a8-bc6d-1471b09d1d20,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
310e1d18-75b3-4c48-9987-9c4549a25b34,0,True,0,1,2024-01-01T00:00:00,310e1d18-75b3-4c48-9987-9c4549a25b34,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d6f00331-77d5-4387-a8ae-14eb949bffee,0,True,0.758352,0.287837,2024-01-01T00:00:00,d6f00331-77d5-4387-a8ae-14eb949bffee,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
f5b6b4f1-f185-455e-a3c7-986cea4920f4,0,True,0.703059,0.9988119,2024-01-01T00:00:00,f5b6b4f1-f185-455e-a3c7-986cea4920f4,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
3cd9a503-2ec8-4113-9a52-a12b8b541051,0,True,0,1,2024-01-01T00:00:00,3cd9a503-2ec8-4113-9a52-a12b8b541051,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
52844001-b86f-4704-98f8-0dd4bb211101,0,True,0.0454821,0.2969229,2024-01-01T00:00:00,52844001-b86f-4704-98f8-0dd4bb211101,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4864f277-0c66-492c-b4d2-0d34e37c74b1,0,True,1,0.9619375,2024-01-01T00:00:00,4864f277-0c66-492c-b4d2-0d34e37c74b1,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9245d6b9-9e42-4fac-a9dc-2d9e046f83e8,0,True,0,0.9742264,2024-01-01T00:00:00,9245d6b9-9e42-4fac-a9dc-2d9e046f83e8,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f1d61e4c-6e7c-4007-8035-f508c51bb7b3,0,True,0.993829,1,2024-01-01T00:00:00,f1d61e4c-6e7c-4007-8035-f508c51bb7b3,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
77a9de48-4b79-4d0b-b216-34f8303bc45c,0,True,1,1,2024-01-01T00:00:00,77a9de48-4b79-4d0b-b216-34f8303bc45c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5fe7a2c0-38cf-4c1f-85f6-923f5e78d83f,0,True,0.9552596,0,2024-01-01T00:00:00,5fe7a2c0-38cf-4c1f-85f6-923f5e78d83f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
3792e188-2df0-49e4-8ba0-e8848b099098,0,True,0.9532982,0,2024-01-01T00:00:00,3792e188-2df0-49e4-8ba0-e8848b099098,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
06c51e2d-ba03-472d-9a1d-4a35e7953720,0,True,1,0,2024-01-01T00:00:00,06c51e2d-ba03-472d-9a1d-4a35e7953720,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
aa1a11b6-1f70-4a6d-a8da-8fa1b27dec82,0,True,1,1,2024-01-01T00:00:00,aa1a11b6-1f70-4a6d-a8da-8fa1b27dec82,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
384a807c-911b-4da6-b9ba-49e88a4270ce,0,True,0.7995319,0.0493342,2024-01-01T00:00:00,384a807c-911b-4da6-b9ba-49e88a4270ce,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
2919d2e9-cf80-4f20-b0e7-a50dc4c1c944,0,True,0,1,2024-01-01T00:00:00,2919d2e9-cf80-4f20-b0e7-a50dc4c1c944,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e4bfac7a-cfd1-467f-9cf4-fe1a24e43ee7,0,True,0.0218587,0.9722282,2024-01-01T00:00:00,e4bfac7a-cfd1-467f-9cf4-fe1a24e43ee7,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
2740bc9b-56dd-40ff-b572-9bb9e113f7cf,0,True,0,0,2024-01-01T00:00:00,2740bc9b-56dd-40ff-b572-9bb9e113f7cf,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
b24cb7c3-dcbd-49a9-b91a-16bd1525d780,0,True,0.2677942,0.029175,2024-01-01T00:00:00,b24cb7c3-dcbd-49a9-b91a-16bd1525d780,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
638a6ad1-0003-4add-add0-8a5b15b05729,0,True,1,0.9749519,2024-01-01T00:00:00,638a6ad1-0003-4add-add0-8a5b15b05729,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
80a70663-8388-4d26-9ffd-26e80aebb230,0,True,0,0.2272673,2024-01-01T00:00:00,80a70663-8388-4d26-9ffd-26e80aebb230,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
58343689-e0ba-4b7d-9c79-c79370bb1350,0,True,0.95837,0.0195224,2024-01-01T00:00:00,58343689-e0ba-4b7d-9c79-c79370bb1350,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ef9eb305-532e-45ec-a539-c03189578417,0,True,1,0,2024-01-01T00:00:00,ef9eb305-532e-45ec-a539-c03189578417,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
a6f43b86-a0d2-4e4c-8be3-b2298c5a9606,0,True,1,1,2024-01-01T00:00:00,a6f43b86-a0d2-4e4c-8be3-b2298c5a9606,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
69ab6f81-d53f-4851-bdfa-26de2629964e,0,True,1,0.7299403,2024-01-01T00:00:00,69ab6f81-d53f-4851-bdfa-26de2629964e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
25d0b546-83bf-4c80-8548-ff628c1130f5,0,True,1,0.2323317,2024-01-01T00:00:00,25d0b546-83bf-4c80-8548-ff628c1130f5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
c24d0884-f3fe-49d5-8a35-3e1a130e8b6a,0,True,0,1,2024-01-01T00:00:00,c24d0884-f3fe-49d5-8a35-3e1a130e8b6a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e2331dc9-f03f-4dc8-a759-5808add0f18c,0,True,0,1,2024-01-01T00:00:00,e2331dc9-f03f-4dc8-a759-5808add0f18c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d0d9fdc1-f21f-4c19-bb81-ffaf6e43f5b4,0,True,0.9681504,1,2024-01-01T00:00:00,d0d9fdc1-f21f-4c19-bb81-ffaf6e43f5b4,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
4553fe64-9ece-46d8-bdf2-0544535b509a,0,True,0.2602023,0.0302604,2024-01-01T00:00:00,4553fe64-9ece-46d8-bdf2-0544535b509a,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
597e677f-f09f-49ef-b5e9-32e2d09f837e,0,True,0,0.7997956,2024-01-01T00:00:00,597e677f-f09f-49ef-b5e9-32e2d09f837e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
53b218b8-5ca6-4caa-9a3c-b5735b4beec6,0,True,1,1,2024-01-01T00:00:00,53b218b8-5ca6-4caa-9a3c-b5735b4beec6,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
49f1bf05-231c-48be-8684-db3c68bb18c0,0,True,0.9946052,1,2024-01-01T00:00:00,49f1bf05-231c-48be-8684-db3c68bb18c0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
2b3bc265-9eaf-4b48-9f08-0b96ec696968,0,True,0.2415979,0.2258146,2024-01-01T00:00:00,2b3bc265-9eaf-4b48-9f08-0b96ec696968,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
1ecfc961-eb6d-4ce4-a05e-c34a1cfe2f27,0,True,1,0,2024-01-01T00:00:00,1ecfc961-eb6d-4ce4-a05e-c34a1cfe2f27,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d13bdb40-d74d-4285-9ce1-0c133b1fda45,0,True,0,0.2360242,2024-01-01T00:00:00,d13bdb40-d74d-4285-9ce1-0c133b1fda45,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5f6cc2df-3355-42b5-9ea1-1fb26a75ac63,0,True,0,0,2024-01-01T00:00:00,5f6cc2df-3355-42b5-9ea1-1fb26a75ac63,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
6e4b3849-898e-4f8b-bee0-c42d8b77c4b6,0,True,0.9902372,0.9586459,2024-01-01T00:00:00,6e4b3849-898e-4f8b-bee0-c42d8b77c4b6,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
af51ccb5-87ef-451e-ae35-4141cb39537e,0,True,0.7891647,0.7319996,2024-01-01T00:00:00,af51ccb5-87ef-451e-ae35-4141cb39537e,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
0f49bdcf-9e92-4473-861f-abc693ae1443,0,True,1,0.0122405,2024-01-01T00:00:00,0f49bdcf-9e92-4473-861f-abc693ae1443,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
c0930149-67c1-4a1c-8932-91b72b6096a7,0,True,0,0.0172042,2024-01-01T00:00:00,c0930149-67c1-4a1c-8932-91b72b6096a7,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
cf1d7208-afaa-479e-bc12-1b8dfeae8362,0,True,0.7089354,1,2024-01-01T00:00:00,cf1d7208-afaa-479e-bc12-1b8dfeae8362,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
6c411a87-8625-42f1-be24-016ee24a1808,0,True,0.9896966,1,2024-01-01T00:00:00,6c411a87-8625-42f1-be24-016ee24a1808,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
6cfe7baa-3a47-43ba-ad5e-688158312978,0,True,1,0.9736674,2024-01-01T00:00:00,6cfe7baa-3a47-43ba-ad5e-688158312978,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d68f73f5-0135-4e41-a0ad-8a2692d6eff6,0,True,0.0064933,1,2024-01-01T00:00:00,d68f73f5-0135-4e41-a0ad-8a2692d6eff6,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9ebc6e67-0863-42d7-a587-006436f57592,0,True,1,0.0186461,2024-01-01T00:00:00,9ebc6e67-0863-42d7-a587-006436f57592,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
efd240da-6b6a-47f0-a46a-ea21cfb11e67,0,True,0.961154,0.231155,2024-01-01T00:00:00,efd240da-6b6a-47f0-a46a-ea21cfb11e67,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
4ce4171f-dbaf-4c48-aac8-c78e137d643b,0,True,0.9521456,1,2024-01-01T00:00:00,4ce4171f-dbaf-4c48-aac8-c78e137d643b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
41e233f5-9b59-4a03-91c2-c00197ea30b0,0,True,0.9589258,1,2024-01-01T00:00:00,41e233f5-9b59-4a03-91c2-c00197ea30b0,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
79f4ea03-0a22-47f5-aed6-a501c047e4ea,0,True,0.0054597,1,2024-01-01T00:00:00,79f4ea03-0a22-47f5-aed6-a501c047e4ea,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
6cb75651-549f-4a46-bd04-2a796c83f999,0,True,0.7814094,1,2024-01-01T00:00:00,6cb75651-549f-4a46-bd04-2a796c83f999,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
cfa8cede-131d-4b10-ab00-124a15f3eb58,0,True,0.0269199,0,2024-01-01T00:00:00,cfa8cede-131d-4b10-ab00-124a15f3eb58,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d188244e-74ec-4a5b-8ff9-02df7f0dc583,0,True,0,0,2024-01-01T00:00:00,d188244e-74ec-4a5b-8ff9-02df7f0dc583,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
09b18983-090c-4fe3-9dab-bce432bfe108,0,True,0.0404119,0.0359065,2024-01-01T00:00:00,09b18983-090c-4fe3-9dab-bce432bfe108,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
5c1469b8-d84d-47ff-af5c-5900ad5d4f8d,0,True,0.0336582,0,2024-01-01T00:00:00,5c1469b8-d84d-47ff-af5c-5900ad5d4f8d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
343380d6-4aa0-4e30-aa62-b633fc361869,0,True,0.0375091,0.2571878,2024-01-01T00:00:00,343380d6-4aa0-4e30-aa62-b633fc361869,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e0593ca5-00f8-4e8f-92d9-f872c719f135,0,True,1,1,2024-01-01T00:00:00,e0593ca5-00f8-4e8f-92d9-f872c719f135,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
5a4e6623-7237-43a9-9752-b13fdde74a85,0,True,0.0269508,0.0141557,2024-01-01T00:00:00,5a4e6623-7237-43a9-9752-b13fdde74a85,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d53f2241-f778-4b93-a2a2-16741a51287c,0,True,0.9618045,0.03428,2024-01-01T00:00:00,d53f2241-f778-4b93-a2a2-16741a51287c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
bd650644-4597-485d-81fd-c56977d7e9ee,0,True,0.7011198,0.2746906,2024-01-01T00:00:00,bd650644-4597-485d-81fd-c56977d7e9ee,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
9b104c88-b23f-4da1-a7b8-f6334bd23775,0,True,0.2862452,0,2024-01-01T00:00:00,9b104c88-b23f-4da1-a7b8-f6334bd23775,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
e057baa4-36e1-4b35-aad2-fa62fa5dfe3e,0,True,1,0,2024-01-01T00:00:00,e057baa4-36e1-4b35-aad2-fa62fa5dfe3e,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
6e6dd2e5-cd5f-42ae-a9f7-0ad556b4d6de,0,True,1,0.7357537,2024-01-01T00:00:00,6e6dd2e5-cd5f-42ae-a9f7-0ad556b4d6de,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1151baad-dd9d-4fcc-9238-f69fd57775a9,0,True,1,0,2024-01-01T00:00:00,1151baad-dd9d-4fcc-9238-f69fd57775a9,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9129ac47-21a3-40b6-9761-25043b6a2c6d,0,True,0.028377,1,2024-01-01T00:00:00,9129ac47-21a3-40b6-9761-25043b6a2c6d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e4fe028b-1856-4071-b16a-1184fce71f9d,0,True,0.9724789,0.9747315,2024-01-01T00:00:00,e4fe028b-1856-4071-b16a-1184fce71f9d,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
db88ad7e-333d-414f-a683-033b962f5673,0,True,0.0047406,0.0178261,2024-01-01T00:00:00,db88ad7e-333d-414f-a683-033b962f5673,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ff965fd8-5b58-4d48-9dc0-db872018fb20,0,True,0.7204386,0.0475993,2024-01-01T00:00:00,ff965fd8-5b58-4d48-9dc0-db872018fb20,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
54740721-1465-49f9-a146-6035b8d9b068,0,True,0.0379592,0.9552143,2024-01-01T00:00:00,54740721-1465-49f9-a146-6035b8d9b068,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e0eef645-7ebd-4e67-9f20-a9dc3d2ca3b2,0,True,1,0.9721092,2024-01-01T00:00:00,e0eef645-7ebd-4e67-9f20-a9dc3d2ca3b2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
37a02401-5bc4-417c-b340-b33735a186a2,0,True,0.9846464,0.9819118,2024-01-01T00:00:00,37a02401-5bc4-417c-b340-b33735a186a2,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
01533f93-7ef1-4010-a129-71704c2954cc,0,True,0.0385942,1,2024-01-01T00:00:00,01533f93-7ef1-4010-a129-71704c2954cc,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
4d6bd144-3687-4fbe-ac90-f5d725464476,0,True,0.9550283,0.0086883,2024-01-01T00:00:00,4d6bd144-3687-4fbe-ac90-f5d725464476,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
f68ea33c-749c-4b81-9334-fde127a63901,0,True,0,0.9795092,2024-01-01T00:00:00,f68ea33c-749c-4b81-9334-fde127a63901,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
72f21d73-4817-4c13-9e54-8348110a2cab,0,True,0,0.010322,2024-01-01T00:00:00,72f21d73-4817-4c13-9e54-8348110a2cab,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
6107e808-55b2-44a3-85b8-f8299c222dd8,0,True,1,1,2024-01-01T00:00:00,6107e808-55b2-44a3-85b8-f8299c222dd8,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
243fcd3d-58dd-475d-a5b0-f51a3da251c6,0,True,1,1,2024-01-01T00:00:00,243fcd3d-58dd-475d-a5b0-f51a3da251c6,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
7533a71d-f36a-4043-8297-3810719c694b,0,True,0.9798542,0.9640642,2024-01-01T00:00:00,7533a71d-f36a-4043-8297-3810719c694b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
b4d76342-43f3-4b43-84e6-a8d7e2a2f7cf,0,True,0.0314537,0,2024-01-01T00:00:00,b4d76342-43f3-4b43-84e6-a8d7e2a2f7cf,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
25437c23-223c-402b-9ed9-4d2635d0776e,0,True,0,0.0411866,2024-01-01T00:00:00,25437c23-223c-402b-9ed9-4d2635d0776e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
3e76f997-bf72-4fe2-bc13-1d8b43de1843,0,True,0.9569105,0.7849018,2024-01-01T00:00:00,3e76f997-bf72-4fe2-bc13-1d8b43de1843,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
19a21e29-1257-4269-ab9c-358500fdcdf3,0,True,0.2265893,1,2024-01-01T00:00:00,19a21e29-1257-4269-ab9c-358500fdcdf3,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
a05d3439-3c01-4bc1-9402-68916d794cf2,0,True,0.0045228,0.7314566,2024-01-01T00:00:00,a05d3439-3c01-4bc1-9402-68916d794cf2,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d4dc9da2-d612-4c75-98a3-bd93d58eed08,0,True,1,0.0344874,2024-01-01T00:00:00,d4dc9da2-d612-4c75-98a3-bd93d58eed08,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
de50800b-8a15-4a39-8eaa-e805c65a89a9,0,True,0.0146687,0,2024-01-01T00:00:00,de50800b-8a15-4a39-8eaa-e805c65a89a9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
bc455669-3b50-4bf0-98c6-2aaeff7cf179,0,True,0.235351,1,2024-01-01T00:00:00,bc455669-3b50-4bf0-98c6-2aaeff7cf179,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
ffd98817-116e-4cf6-bf5e-da3c7a81fb7c,0,True,0.0233854,1,2024-01-01T00:00:00,ffd98817-116e-4cf6-bf5e-da3c7a81fb7c,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ab3bb62d-6823-4bdd-8fed-1975dd6f403a,0,True,0.9876099,0.9563028,2024-01-01T00:00:00,ab3bb62d-6823-4bdd-8fed-1975dd6f403a,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
727a1a86-d6a5-441f-bbae-c508351e010c,0,True,1,0.007933,2024-01-01T00:00:00,727a1a86-d6a5-441f-bbae-c508351e010c,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
51a64eae-3335-45d8-8a5f-b0a393822edc,0,True,0.985073,0.2323434,2024-01-01T00:00:00,51a64eae-3335-45d8-8a5f-b0a393822edc,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
949a36c7-7c02-4447-b330-93ae86a19066,0,True,0.2563456,0,2024-01-01T00:00:00,949a36c7-7c02-4447-b330-93ae86a19066,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
feaceefa-ab95-4f86-8420-5f458942ad1e,0,True,0.0488542,0.0405503,2024-01-01T00:00:00,feaceefa-ab95-4f86-8420-5f458942ad1e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
9fd72c69-d311-4ccb-a625-213ebc997989,0,True,0.9631036,0.9987437,2024-01-01T00:00:00,9fd72c69-d311-4ccb-a625-213ebc997989,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
4927dbd6-eac4-4065-8cc0-ebaf45d55aba,0,True,0.2675216,0.2253158,2024-01-01T00:00:00,4927dbd6-eac4-4065-8cc0-ebaf45d55aba,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
87bb6ad2-2a7a-4147-afab-820991ccbdcb,0,True,0.0419506,0,2024-01-01T00:00:00,87bb6ad2-2a7a-4147-afab-820991ccbdcb,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
669f092c-25d9-4f04-97a7-9a65b584be6f,0,True,1,0.9600871,2024-01-01T00:00:00,669f092c-25d9-4f04-97a7-9a65b584be6f,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
d3dd9d10-87f8-4582-a508-4d0ca4d735cd,0,True,0,0.0233528,2024-01-01T00:00:00,d3dd9d10-87f8-4582-a508-4d0ca4d735cd,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
e6735277-316f-486a-bcc3-af343faf7875,0,True,1,1,2024-01-01T00:00:00,e6735277-316f-486a-bcc3-af343faf7875,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
0bf617b8-76c8-4609-ab41-0f06923c3d14,0,True,0.0414507,0.956428,2024-01-01T00:00:00,0bf617b8-76c8-4609-ab41-0f06923c3d14,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
ef9441c2-fe6a-435a-a435-cf99a9d1445d,0,True,0,0,2024-01-01T00:00:00,ef9441c2-fe6a-435a-a435-cf99a9d1445d,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
f506b32e-36a7-47b7-9174-3d22cc88c8cd,0,True,0.7109412,0.7834274,2024-01-01T00:00:00,f506b32e-36a7-47b7-9174-3d22cc88c8cd,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
d94892a7-a2a7-4032-98f2-6f07791bb80f,0,True,0,1,2024-01-01T00:00:00,d94892a7-a2a7-4032-98f2-6f07791bb80f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
2b7f70b6-8743-4b03-943b-6f5406026bb1,0,True,1,0,2024-01-01T00:00:00,2b7f70b6-8743-4b03-943b-6f5406026bb1,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
640679dc-f509-49e5-b4aa-b726c5837336,0,True,0.2489188,0.0421606,2024-01-01T00:00:00,640679dc-f509-49e5-b4aa-b726c5837336,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
bd7f52a2-120b-41b7-afc5-e4ff7a9a3f32,0,True,0.2669753,0.9554167,2024-01-01T00:00:00,bd7f52a2-120b-41b7-afc5-e4ff7a9a3f32,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
6276168a-2ade-48b6-bfc6-a93eb6e3a39a,0,True,0,0.9735201,2024-01-01T00:00:00,6276168a-2ade-48b6-bfc6-a93eb6e3a39a,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
a068c86d-b905-42a4-abbc-88f0c6e539d7,0,True,0.0119612,0.2766035,2024-01-01T00:00:00,a068c86d-b905-42a4-abbc-88f0c6e539d7,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
d2d4fe87-41c6-4962-a5a5-300a1334b5dd,0,True,0.0036253,0.9688474,2024-01-01T00:00:00,d2d4fe87-41c6-4962-a5a5-300a1334b5dd,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
cbd5d235-484f-48fe-8f82-5523d4191d0b,0,True,1,0,2024-01-01T00:00:00,cbd5d235-484f-48fe-8f82-5523d4191d0b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
77415f34-ae87-4926-8119-248e3b75db6e,0,True,0,1,2024-01-01T00:00:00,77415f34-ae87-4926-8119-248e3b75db6e,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
23ed0d48-e519-4664-ac83-f55916190af5,0,True,0.9540459,0.9842801,2024-01-01T00:00:00,23ed0d48-e519-4664-ac83-f55916190af5,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
1913fc72-7f0c-4c3e-aa78-e7950b45a94f,0,True,0.00107,0,2024-01-01T00:00:00,1913fc72-7f0c-4c3e-aa78-e7950b45a94f,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
71aa0129-c01c-43da-957e-fff67980147d,0,True,0.2490608,0.9963088,2024-01-01T00:00:00,71aa0129-c01c-43da-957e-fff67980147d,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
1bf51f3f-c910-4632-a574-c15057424f77,0,True,0.9763902,0.9501353,2024-01-01T00:00:00,1bf51f3f-c910-4632-a574-c15057424f77,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
ca089dc0-858b-49aa-96df-d745e3a5c142,0,True,1,0.9639477,2024-01-01T00:00:00,ca089dc0-858b-49aa-96df-d745e3a5c142,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
9f80fe25-c1d5-416c-92d8-f4655195c5f6,0,True,0.2985596,0.2527095,2024-01-01T00:00:00,9f80fe25-c1d5-416c-92d8-f4655195c5f6,8fe2019c-9499-4e10-ab4f-a296f759b207,1.0
ea50d0d9-b9ad-46e9-ab70-64546e6f2b68,0,True,0.0074964,0.9573483,2024-01-01T00:00:00,ea50d0d9-b9ad-46e9-ab70-64546e6f2b68,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
c8d0bb9e-56e0-4f66-b3ee-02a5a4b1f72b,0,True,1,0.9926403,2024-01-01T00:00:00,c8d0bb9e-56e0-4f66-b3ee-02a5a4b1f72b,c22c6078-7255-44b0-858b-6a6bcfea5c96,1.0
e531bba4-dacd-4a57-83bd-0291aa06e5ce,0,True,0.0272465,0.9972427,2024-01-01T00:00:00,e531bba4-dacd-4a57-83bd-0291aa06e5ce,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
cdb236e7-24dc-4022-b7fd-f082650fd1b9,0,True,0.7319495,0,2024-01-01T00:00:00,cdb236e7-24dc-4022-b7fd-f082650fd1b9,e652aa9c-6864-457d-af81-e3ee3075b1ae,1.0
16951bc8-e685-46e5-a158-7016ddf1d2f9,0,True,0,1,2024-01-01T00:00:00,16951bc8-e685-46e5-a158-7016ddf1d2f9,8a9766ca-9ed8-4add-b25a-f9d9db4efb4d,1.0
