agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
c1b1fd71-18d5-40a6-9f22-7267cfe816e9,0,False,1,0.9647335,2024-01-01T00:00:00,c1b1fd71-18d5-40a6-9f22-7267cfe816e9,af24c02f-705e-45c9-ad61-eda6bdad70fd,0.3456004
0888c67d-0b95-402b-8654-fec9c29d714c,0,True,0.9570614,0.953102,2024-01-01T00:00:00,0888c67d-0b95-402b-8654-fec9c29d714c,bbd11693-2f49-4216-9276-be392e6ba812,0.9494542
a85a6da7-6403-4bd9-ad88-57b5a5fe903d,0,True,1,0,2024-01-01T00:00:00,a85a6da7-6403-4bd9-ad88-57b5a5fe903d,864f4c5e-0119-4b64-816a-3562efdd8a93,0.2661815
791f05e0-a1e4-43c8-bf26-97695af5d13a,0,False,0.9845734,1,2024-01-01T00:00:00,791f05e0-a1e4-43c8-bf26-97695af5d13a,f6b27852-23a1-4799-ba8c-06364e2ff71b,0.5211849
24130ca1-0c0a-4cc1-96cc-bdbeccc2fd74,0,True,0,1,2024-01-01T00:00:00,24130ca1-0c0a-4cc1-96cc-bdbeccc2fd74,a7c715c0-c595-448e-9f1e-48357d49d5a6,0.6064012
b3ade820-5944-4f4d-8e79-64fe514ab478,0,False,0.0091155,0,2024-01-01T00:00:00,b3ade820-5944-4f4d-8e79-64fe514ab478,9ebb1b85-8400-4aaa-b39c-3968c22b5beb,0.2992201
dbeb2d7f-23c9-4109-bebb-0f7fcfe0d673,0,True,1,1,2024-01-01T00:00:00,dbeb2d7f-23c9-4109-bebb-0f7fcfe0d673,f42acf5a-c2fb-4d92-b268-ebbf9137f053,0.8817986
2ce08d8b-4737-4317-9f70-2b4446a6578a,0,False,0,0.9864403,2024-01-01T00:00:00,2ce08d8b-4737-4317-9f70-2b4446a6578a,f8bca1e3-04e8-4659-b4c2-1c0065230314,0.9582172
563b5f0c-7cee-42c3-9bed-99ba67d9e093,0,True,1,1,2024-01-01T00:00:00,563b5f0c-7cee-42c3-9bed-99ba67d9e093,4335b33a-ccac-401e-b42c-724efd711e07,0.4793754
d8039411-40a7-4571-98d9-6f8c318f7446,0,False,0.992069,1,2024-01-01T00:00:00,d8039411-40a7-4571-98d9-6f8c318f7446,a2b19c6a-5f1c-4d0e-9ef1-0c36c65b4204,0.4781396
431cc802-f921-459d-bd2e-f9b17950d6e0,0,True,1,0,2024-01-01T00:00:00,431cc802-f921-459d-bd2e-f9b17950d6e0,2352cd84-d340-4b09-b79a-48d57f7e6762,0.245384
07d09a45-8603-47e8-9bdc-d5d59a08191c,0,False,0,0.9947938,2024-01-01T00:00:00,07d09a45-8603-47e8-9bdc-d5d59a08191c,02023cc9-1caf-4601-959d-28272dd52ecd,0.5862094
c33c7db7-4275-4b67-8770-5646ec354687,0,False,0.9800984,1,2024-01-01T00:00:00,c33c7db7-4275-4b67-8770-5646ec354687,1ab3e457-9aca-44f1-9959-b31ed544d831,0.0605335
715a5f7f-210e-4daf-b3ec-015ac5a0f3f6,0,False,1,1,2024-01-01T00:00:00,715a5f7f-210e-4daf-b3ec-015ac5a0f3f6,a0dce9a4-2124-40f2-bb30-b05aa1ce6377,0.0353034
1b86aaef-5c02-4d5e-8cad-16b5517d6541,0,True,0.9867938,1,2024-01-01T00:00:00,1b86aaef-5c02-4d5e-8cad-16b5517d6541,a34b830c-b26f-4543-9781-b46325110e51,0.1172517
f7a3fef0-5842-4cf6-b569-90aebb623912,0,False,0.0416439,1,2024-01-01T00:00:00,f7a3fef0-5842-4cf6-b569-90aebb623912,4b802c21-5d9d-4450-b5e6-62bbd4fe5f86,0.2487618
956b5380-6ecd-4c43-9851-ef220649540e,0,True,0,0,2024-01-01T00:00:00,956b5380-6ecd-4c43-9851-ef220649540e,544d74a3-400a-4352-b1be-4e038c0ca1f6,0.1526546
92b1b3ea-1187-4399-ba72-8cf4fb1f4fdd,0,True,1,1,2024-01-01T00:00:00,92b1b3ea-1187-4399-ba72-8cf4fb1f4fdd,69cdc5ef-2af1-412c-af78-43c115ae222e,0.1628475
a4482ccf-ee83-4a81-bb17-4622744804b3,0,False,1,0.9988901,2024-01-01T00:00:00,a4482ccf-ee83-4a81-bb17-4622744804b3,614fb17d-0dfa-4098-9e84-ff22cc0fd8fd,0.3919359
8ab558d7-c7cb-4a40-abbc-be39c9db3bd4,0,True,0.0371901,0.0458036,2024-01-01T00:00:00,8ab558d7-c7cb-4a40-abbc-be39c9db3bd4,fd401723-37df-4120-bfd8-eba125ba4c62,0.9985537
977c73d1-0606-4f7a-aeec-cf2dd2a0481e,0,False,0,0.0396046,2024-01-01T00:00:00,977c73d1-0606-4f7a-aeec-cf2dd2a0481e,82f91370-e167-4328-8324-af54be684bc3,0.5784936
bc769e1f-d85d-4773-ae34-0cd92a366bb4,0,False,0.0133268,0.9865916,2024-01-01T00:00:00,bc769e1f-d85d-4773-ae34-0cd92a366bb4,b3a4e800-e350-4ff8-bc38-4ee530baae1a,0.3865797
585ba9dd-dd80-4fa9-bba1-38993a33bf13,0,True,1,0,2024-01-01T00:00:00,585ba9dd-dd80-4fa9-bba1-38993a33bf13,a39296ac-e295-4a44-8085-cf556977e498,0.5268586
42c42221-bf40-493e-bfea-a697968a8db8,0,False,0.0407388,1,2024-01-01T00:00:00,42c42221-bf40-493e-bfea-a697968a8db8,ef75b010-6324-48ff-8d6e-1a8391413e9a,0.2474605
5c920937-517d-4b01-80f1-f328477e0245,0,True,0.0265812,0,2024-01-01T00:00:00,5c920937-517d-4b01-80f1-f328477e0245,afdbe2b8-cfab-47c7-a20a-4fdc111e6135,0.2601512
efacb7aa-9713-40f2-a846-9d0d06f1991c,0,True,0.9975365,0,2024-01-01T00:00:00,efacb7aa-9713-40f2-a846-9d0d06f1991c,4b03e3fc-7202-40d7-90dd-24a5c4e6fca0,0.4472587
76b91130-f025-476a-81eb-4d839584c3ce,0,False,1,0,2024-01-01T00:00:00,76b91130-f025-476a-81eb-4d839584c3ce,b5c24737-0b5d-4701-bbd7-29bb6e622f92,0.2274697
0444540e-7bcd-468a-b5e7-674ab679f75b,0,True,0.976377,0,2024-01-01T00:00:00,0444540e-7bcd-468a-b5e7-674ab679f75b,e4b375db-acfc-4c6e-9ac4-1bb559cfb28c,0.3440959
1a88cc3a-e02d-4c8f-ac68-2acb78a5d749,0,True,1,1,2024-01-01T00:00:00,1a88cc3a-e02d-4c8f-ac68-2acb78a5d749,8bfa4ff2-9f7e-4dd0-afd0-1bdd7d9e8083,0.0506107
eb3e9e84-f299-4c8f-9f84-c8f1caa701e7,0,False,0.9597775,0,2024-01-01T00:00:00,eb3e9e84-f299-4c8f-9f84-c8f1caa701e7,b6762afd-6cab-48e2-875c-52f47ea03bad,0.0286705
7398273c-51e5-493b-8d50-822db5db2b04,0,True,0.9837333,0.9648085,2024-01-01T00:00:00,7398273c-51e5-493b-8d50-822db5db2b04,f29caa61-62c1-4131-9e1a-f92637c6b97b,0.1832352
942757ac-92f2-44ba-ae2d-9ad99c05ff8e,0,True,0,1,2024-01-01T00:00:00,942757ac-92f2-44ba-ae2d-9ad99c05ff8e,2afa69df-c9a6-40e7-a355-2dd34cf38bb7,0.3054541
7ed5bc90-3d42-462d-829e-f5a75cfea204,0,True,0,0,2024-01-01T00:00:00,7ed5bc90-3d42-462d-829e-f5a75cfea204,3558944c-9b63-4736-abab-913c38974c85,0.3148974
57922ca4-c71a-4682-aa1d-4988a6b4a780,0,True,0.9999123,0,2024-01-01T00:00:00,57922ca4-c71a-4682-aa1d-4988a6b4a780,455fc2d6-3269-4eec-a4d9-85a23ff31719,0.0460992
fa25eaa3-fe7e-431c-a1d2-039b911e0752,0,True,0,0,2024-01-01T00:00:00,fa25eaa3-fe7e-431c-a1d2-039b911e0752,bf783ab8-cc19-46b1-9309-e63be2d68a30,0.7921723
dd9e18a6-1338-430a-b963-fb51a63c28b2,0,True,0,1,2024-01-01T00:00:00,dd9e18a6-1338-430a-b963-fb51a63c28b2,9919265d-0937-4e33-a333-73105ebf56fa,0.0688874
9daea1d9-9e57-408a-b76c-32e347c68915,0,False,0.9724763,0,2024-01-01T00:00:00,9daea1d9-9e57-408a-b76c-32e347c68915,b7583630-2192-40e8-a139-1dc19e03c787,0.2986037
4db8f078-0fbb-4d69-8f5d-bf396deba7fe,0,True,1,0,2024-01-01T00:00:00,4db8f078-0fbb-4d69-8f5d-bf396deba7fe,735a3487-ed53-43ef-b5d1-5570de5ec26d,0.2588647
b4f78a6e-01c1-4365-a34a-7aebbd631537,0,False,0.0310028,0,2024-01-01T00:00:00,b4f78a6e-01c1-4365-a34a-7aebbd631537,19ebd112-aee9-4494-8330-90383b2dd6c0,0.7476754
6663a967-d9f5-44c9-b059-2e21fb222590,0,True,0,0,2024-01-01T00:00:00,6663a967-d9f5-44c9-b059-2e21fb222590,fcbaac3c-7370-4ef8-8e2c-74d6f3df7fb3,0.8927409
e13388b8-9435-4430-a840-7d73a6b22d3b,0,False,0.0292845,0.9967291,2024-01-01T00:00:00,e13388b8-9435-4430-a840-7d73a6b22d3b,6cac4d06-0a05-400e-b195-5f10c23bc08c,0.7246919
03ffd955-7862-49d9-943c-c3c97ca2432a,0,True,0.0401182,1,2024-01-01T00:00:00,03ffd955-7862-49d9-943c-c3c97ca2432a,59d0ca72-145e-4797-ab1b-f5fc9defc77b,0.9590967
b6f56015-f5ec-439b-81de-0d101846822d,0,False,0.9698773,0,2024-01-01T00:00:00,b6f56015-f5ec-439b-81de-0d101846822d,a3211159-26f1-44fa-9cc4-d644be9a9acc,0.1916155
945bcd4b-c945-4c9a-83c1-c8859a1e653a,0,False,0,0.0258195,2024-01-01T00:00:00,945bcd4b-c945-4c9a-83c1-c8859a1e653a,27df7f52-2747-4127-814b-1efd43178426,0.0806751
06771127-ea6b-4ec0-9e2f-e27414fb0985,0,True,0,0.9714119,2024-01-01T00:00:00,06771127-ea6b-4ec0-9e2f-e27414fb0985,416906ed-6c86-48c2-ba2c-3daa9a09fbfd,0.0512545
486adb87-0b5d-46be-a4bf-269cce1890d8,0,False,0,1,2024-01-01T00:00:00,486adb87-0b5d-46be-a4bf-269cce1890d8,1c2369f5-cdef-40cd-a296-db3bd33f7dfa,0.4122101
a48ddf8e-c3f2-42d9-8d9b-6486482fc275,0,True,0.9880703,0,2024-01-01T00:00:00,a48ddf8e-c3f2-42d9-8d9b-6486482fc275,44de0cf3-2f3d-4ff2-af21-e46400897f20,0.5614775
aba05296-fc73-49a3-bcba-74c892de944d,0,False,0.9817186,1,2024-01-01T00:00:00,aba05296-fc73-49a3-bcba-74c892de944d,ba1a14e2-f2ff-4d7e-a95b-80000b7aaa9c,0.0037375
f2b9019b-35dc-4de8-8f18-8e01fa6cb750,0,False,0.9732839,0,2024-01-01T00:00:00,f2b9019b-35dc-4de8-8f18-8e01fa6cb750,298f5788-021b-48b3-8762-fdd163edbd7b,0.50785
be9e70f3-59f2-4a6d-b357-8481dce794cd,0,False,1,0.0332816,2024-01-01T00:00:00,be9e70f3-59f2-4a6d-b357-8481dce794cd,e404bd2f-5e06-4536-ab22-4679ab3dfb84,0.2174116
d98c989f-a203-41ea-9be8-814821b538bf,0,True,0.0227368,1,2024-01-01T00:00:00,d98c989f-a203-41ea-9be8-814821b538bf,4200f754-420d-492a-b8c4-f7bffcac4317,0.776588
f67dafb2-20ee-495b-a8c1-7ea6220a742e,0,False,0,0.0061223,2024-01-01T00:00:00,f67dafb2-20ee-495b-a8c1-7ea6220a742e,1c85c402-5472-4be5-bbf0-3077d3bc453b,0.2182365
afe3c06a-421d-4a37-bf8b-924e0d31f985,0,True,0.9693536,1,2024-01-01T00:00:00,afe3c06a-421d-4a37-bf8b-924e0d31f985,53b19860-868e-4f3e-b6b0-8c9f31dea39e,0.9032264
18896d5f-78f2-4345-899a-c09541074647,0,False,0.9877233,0.9790315,2024-01-01T00:00:00,18896d5f-78f2-4345-899a-c09541074647,ee9fa5b1-3ff0-4467-af5f-c4db44fbed00,0.4274447
4637c85d-1302-4bea-9133-37379bbbeaff,0,False,0,1,2024-01-01T00:00:00,4637c85d-1302-4bea-9133-37379bbbeaff,7bf9dd5d-09d7-4f48-b7de-03ab7860d6f4,0.6042161
bb0bad40-0658-4828-9e3a-f514326bb541,0,False,0,1,2024-01-01T00:00:00,bb0bad40-0658-4828-9e3a-f514326bb541,c12e75d3-eb36-4ece-82ae-c66b49656d00,0.5587527
8a6eb791-1838-4761-b4bf-c3948d32da3a,0,True,0.9942228,0,2024-01-01T00:00:00,8a6eb791-1838-4761-b4bf-c3948d32da3a,624b5885-1a4b-4a6a-9919-1fd8cb31563a,0.8968676
8afc558c-2705-4fce-9d67-984bfbc173c1,0,True,0.0446019,0.0081276,2024-01-01T00:00:00,8afc558c-2705-4fce-9d67-984bfbc173c1,d8a51816-441e-462c-9cc2-66a8dd6b7fd4,0.0561152
03063768-83c6-4db3-a5d3-c1ea5cf7be63,0,True,0.9951605,1,2024-01-01T00:00:00,03063768-83c6-4db3-a5d3-c1ea5cf7be63,fd3961e6-0fe4-48e6-945f-3b5dc607df30,0.1408411
c2ebb8e2-277f-4f5b-bb7e-a81cababcdad,0,False,1,0.0490938,2024-01-01T00:00:00,c2ebb8e2-277f-4f5b-bb7e-a81cababcdad,e3585cf8-3eb4-4030-a513-c07f29e9f864,0.5070917
f6b6631e-2245-4d12-8ed9-e89f50390799,0,False,1,0.0307972,2024-01-01T00:00:00,f6b6631e-2245-4d12-8ed9-e89f50390799,3ff9802e-e95f-4ebb-b9f8-6e3fb548b981,0.8781949
89a3cf88-3e19-4268-b14b-2b3a1364ffb7,0,True,0,0.026504,2024-01-01T00:00:00,89a3cf88-3e19-4268-b14b-2b3a1364ffb7,424da308-9a04-41c0-a497-5b0c2b84d1a3,0.6727707
ebcbf25a-9cef-467e-a7c6-a6d26d41271c,0,False,0.0321341,0,2024-01-01T00:00:00,ebcbf25a-9cef-467e-a7c6-a6d26d41271c,8027f9d7-e180-4f44-85bb-d8bdef9ce345,0.6249525
bae05fd5-35a4-4523-91ca-fbec3e6367d1,0,True,0.0484393,1,2024-01-01T00:00:00,bae05fd5-35a4-4523-91ca-fbec3e6367d1,b8bb63ac-73d3-4c44-8a82-045ba877bca9,0.5405778
ab7bd246-6c20-4cdc-a589-fd9644a4de88,0,False,0.0446118,1,2024-01-01T00:00:00,ab7bd246-6c20-4cdc-a589-fd9644a4de88,7e2a9578-8b76-44d9-b26b-eebf000c9390,0.4760107
537933da-7ba8-4d75-9eb7-793c599296b3,0,True,0.0227715,0.0073009,2024-01-01T00:00:00,537933da-7ba8-4d75-9eb7-793c599296b3,e3fa862b-0b5a-4098-ad97-645576a35806,0.7896809
2aea58c6-d678-4f2f-abf4-6446b9ee9ed2,0,True,0,0.0438987,2024-01-01T00:00:00,2aea58c6-d678-4f2f-abf4-6446b9ee9ed2,7477936d-6c3a-4f53-88ff-bb6df4fcc203,0.534682
4f4b718b-db93-4cac-9977-2a7bb5d42eda,0,True,0.0245167,0,2024-01-01T00:00:00,4f4b718b-db93-4cac-9977-2a7bb5d42eda,3f2beaf7-9093-44f3-8bab-381da8e4b8a1,0.5602696
f0a2b6bf-63c0-4bf1-962e-8c37e7d32ee4,0,True,0.9938466,1,2024-01-01T00:00:00,f0a2b6bf-63c0-4bf1-962e-8c37e7d32ee4,033546b5-629c-4989-9cc4-f0f941802aee,0.6110489
5865a3f2-d1a7-4aa9-bf2d-0d6c1d21aa97,0,True,1,0.0054299,2024-01-01T00:00:00,5865a3f2-d1a7-4aa9-bf2d-0d6c1d21aa97,b250fbaf-4f35-4173-80ab-d14b5ca9de81,0.7501734
169a6a6d-cf89-4bad-9140-4b5119531210,0,True,0.9742342,0.9523894,2024-01-01T00:00:00,169a6a6d-cf89-4bad-9140-4b5119531210,4a4a338f-31c9-4efe-bce1-86eb3fce3a3d,0.2114148
da23dfb5-fc6f-4d96-9c89-95aecd8dcf55,0,False,1,0.9717995,2024-01-01T00:00:00,da23dfb5-fc6f-4d96-9c89-95aecd8dcf55,7edcb511-18f9-42f2-8b36-e148f52bee8b,0.4479501
537ef237-8360-4801-9eda-e49ec3941b8a,0,False,0,0.9776223,2024-01-01T00:00:00,537ef237-8360-4801-9eda-e49ec3941b8a,bfb76b71-d093-4c1d-8822-11b5cf250db9,0.5958066
b88738ef-7edb-461e-a2ea-5a47b56ba434,0,False,0.990322,0,2024-01-01T00:00:00,b88738ef-7edb-461e-a2ea-5a47b56ba434,8ca15a2f-74c9-4443-9838-cf7d07ad4d24,0.5221493
b52ebf58-7c67-42b9-ba6d-7c80ce200ce4,0,False,0,1,2024-01-01T00:00:00,b52ebf58-7c67-42b9-ba6d-7c80ce200ce4,1b86aaef-5c02-4d5e-8cad-16b5517d6541,0.3586715
841cbd18-56bf-438a-ab4e-6b0d48785fa4,0,False,1,1,2024-01-01T00:00:00,841cbd18-56bf-438a-ab4e-6b0d48785fa4,41336ec8-eccb-40b9-a871-fa8e68c18203,0.5271479
c0f65b5a-c6a3-4697-a936-3a9e61b75d3b,0,False,0,0,2024-01-01T00:00:00,c0f65b5a-c6a3-4697-a936-3a9e61b75d3b,06ad0cb3-9163-4ddd-b474-dd7c9993c061,0.1313691
60079708-59b0-488d-8f8d-a9aad6d775cb,0,True,0.0088788,0.9624104,2024-01-01T00:00:00,60079708-59b0-488d-8f8d-a9aad6d775cb,ca5b2963-aa78-4da9-bc02-82372ec385ec,0.887361
577cfba0-7f6f-4e3e-b70f-4108225e68c5,0,True,1,0,2024-01-01T00:00:00,577cfba0-7f6f-4e3e-b70f-4108225e68c5,7f2c7d37-9066-4353-b28f-bc3c8ca97ebe,0.2427226
19ebd112-aee9-4494-8330-90383b2dd6c0,0,True,1,0,2024-01-01T00:00:00,19ebd112-aee9-4494-8330-90383b2dd6c0,b7f37ac3-10df-4d3b-b715-b830db5934d1,0.5854721
3069ece2-8a5a-4873-a45c-ec197816db5f,0,True,0.9781816,0.0155235,2024-01-01T00:00:00,3069ece2-8a5a-4873-a45c-ec197816db5f,3eca207f-6c53-469f-8658-c1fe40c8476c,0.3356404
879bd773-d3bd-4e05-a5d7-b4acc1148431,0,True,1,1,2024-01-01T00:00:00,879bd773-d3bd-4e05-a5d7-b4acc1148431,214fdc0f-54df-4239-828e-93a05e83c39a,0.0538873
ec3f30b8-887c-4d66-90b3-07bb7ba915fc,0,True,0.0295855,0.9708012,2024-01-01T00:00:00,ec3f30b8-887c-4d66-90b3-07bb7ba915fc,7788a30a-6dbc-4b01-84fe-86b56dc18ccc,0.8871621
34a022e9-2a75-415c-bcb8-2c1c1cb88246,0,True,0.0270205,1,2024-01-01T00:00:00,34a022e9-2a75-415c-bcb8-2c1c1cb88246,b7f17f73-71ad-4809-ad60-9aa56ebc0734,0.0129045
6aa61175-ead9-4f8d-aafc-64620d30d355,0,False,0.0271035,1,2024-01-01T00:00:00,6aa61175-ead9-4f8d-aafc-64620d30d355,4c13aecd-06d8-4235-b2e3-0dfb866e519d,0.9644567
b443d683-b19b-4688-a39b-dabfe304d53f,0,True,0,0.9991579,2024-01-01T00:00:00,b443d683-b19b-4688-a39b-dabfe304d53f,c8d10e5d-9623-40a5-ac6f-55474ee86cff,0.6032087
067bc193-7f7e-499c-8e78-50a93abf3880,0,True,0.0215046,0,2024-01-01T00:00:00,067bc193-7f7e-499c-8e78-50a93abf3880,3eb0a0d9-aab9-4152-ab6d-a80d25eead5b,0.8490422
88338547-89bb-4ead-a8a2-d158a096d7e7,0,True,0.0337899,0.0332154,2024-01-01T00:00:00,88338547-89bb-4ead-a8a2-d158a096d7e7,9553b906-0e39-4c40-87fc-c0ca07b7e785,0.1681202
8027f9d7-e180-4f44-85bb-d8bdef9ce345,0,False,1,1,2024-01-01T00:00:00,8027f9d7-e180-4f44-85bb-d8bdef9ce345,caf5c93c-ba53-48ae-bca0-ac4691fd351c,0.75212
885c0387-7875-4cf6-a4b9-a62d656bbccf,0,False,0.0275458,0.9820201,2024-01-01T00:00:00,885c0387-7875-4cf6-a4b9-a62d656bbccf,791f05e0-a1e4-43c8-bf26-97695af5d13a,0.9391385
a2befdd5-0daf-444e-9abe-259b2ac8b247,0,True,0.9610089,0.9931423,2024-01-01T00:00:00,a2befdd5-0daf-444e-9abe-259b2ac8b247,aa3c006f-398c-4e5a-8f22-16accb11cc8d,0.7111585
246b621e-a276-459b-b8de-8ded8cafdde8,0,True,0.9896134,0.0457564,2024-01-01T00:00:00,246b621e-a276-459b-b8de-8ded8cafdde8,c2fbfe84-a552-472d-80ef-bd1e3884eb4a,0.3763874
785d2d23-ed43-447c-ba48-e3a9b624dcaa,0,True,0.000719,0,2024-01-01T00:00:00,785d2d23-ed43-447c-ba48-e3a9b624dcaa,bcb5587c-b943-4b52-a78f-caff1f5eef4f,0.848856
fd21401e-d4d7-49ca-8bdc-aae79dbbcacb,0,False,0.9807462,0.0249667,2024-01-01T00:00:00,fd21401e-d4d7-49ca-8bdc-aae79dbbcacb,d222ca9d-5e39-4b84-92e1-1e4ed4416f9e,0.9272731
6cda4ce6-57fb-48b9-95bb-4ea0b7703d84,0,True,0.99586,0.9881506,2024-01-01T00:00:00,6cda4ce6-57fb-48b9-95bb-4ea0b7703d84,fcbecd46-1cd7-4558-986c-968ac90f15fe,0.3584921
7221e9fc-e67b-42c2-9931-b3cca6a544e0,0,True,0.9592182,0.0254188,2024-01-01T00:00:00,7221e9fc-e67b-42c2-9931-b3cca6a544e0,461d109e-f392-4b27-8997-970f64cb4f57,0.0562769
0a8c23e8-8e79-401f-812b-d6039ead29fd,0,False,1,1,2024-01-01T00:00:00,0a8c23e8-8e79-401f-812b-d6039ead29fd,b25c0278-0c7c-40f8-94f2-3ae2f06924c1,0.270959
af29cff1-46a4-4aa1-b2b7-47e6f2a3ebfd,0,True,0.996134,1,2024-01-01T00:00:00,af29cff1-46a4-4aa1-b2b7-47e6f2a3ebfd,406e1883-4755-4edf-a4e4-e7bd0ef2996e,0.9124742
a5c072f8-b0a8-4f7d-8c7e-b339593575fa,0,True,0,0.0055816,2024-01-01T00:00:00,a5c072f8-b0a8-4f7d-8c7e-b339593575fa,3ee72fed-3ffc-47ad-9ff1-d058cc0a343f,0.0328096
72a6919c-a3c6-4f95-a8d3-a539b703d220,0,False,1,0.9725901,2024-01-01T00:00:00,72a6919c-a3c6-4f95-a8d3-a539b703d220,48dc9a88-d3b2-4d78-946d-02e50b93c7f9,0.3636016
59cd28af-6e39-45c7-9e86-2fffb7487bac,0,False,0,1,2024-01-01T00:00:00,59cd28af-6e39-45c7-9e86-2fffb7487bac,2f548154-fb45-4f43-9514-aab7ff2a1a19,0.2965475
d3275ee2-9d43-49f8-9a31-ae666785a5d2,0,True,0.997278,0.9665788,2024-01-01T00:00:00,d3275ee2-9d43-49f8-9a31-ae666785a5d2,63664fb0-a103-4278-ae8a-a12e2a1eaec8,0.3114949
2ccf13cc-bd83-465c-8dea-be979206f2bb,0,True,1,0.9988256,2024-01-01T00:00:00,2ccf13cc-bd83-465c-8dea-be979206f2bb,37aa8547-9d21-4326-bebe-107e3d49d5cd,0.0316409
f30952b9-5371-4293-ac68-712f51cf0ae9,0,False,0,0,2024-01-01T00:00:00,f30952b9-5371-4293-ac68-712f51cf0ae9,8fa4890a-e35b-4f7f-a9b4-27b8e96e977d,0.3902495
ee3f432f-600a-4b7a-9938-f213fad38ba6,0,True,0.9903479,0.9787187,2024-01-01T00:00:00,ee3f432f-600a-4b7a-9938-f213fad38ba6,b8e69d1e-3195-44d4-bda0-962c7bbf19e5,0.0829286
159fbdda-2a1b-4247-9903-d7c2adb6f413,0,True,0,0,2024-01-01T00:00:00,159fbdda-2a1b-4247-9903-d7c2adb6f413,deef73fe-3abd-4e2a-9469-414ac88d595e,0.2040753
767270e0-a175-4f7e-847b-0b916e676843,0,False,0.0450759,0,2024-01-01T00:00:00,767270e0-a175-4f7e-847b-0b916e676843,8084b9cb-0e5d-4e15-9c7d-33030389312f,0.6749663
9c3599f9-d61b-458b-a1e3-755f02c0ff3b,0,False,0,1,2024-01-01T00:00:00,9c3599f9-d61b-458b-a1e3-755f02c0ff3b,0fd5a5ba-000b-4491-9b18-3e7a0ee38d95,0.384792
74d9356e-1033-48ef-b98b-14e9936261f6,0,False,1,0,2024-01-01T00:00:00,74d9356e-1033-48ef-b98b-14e9936261f6,d0409dda-8feb-4abf-bba7-551132e9c8a7,0.7484344
79c834d7-da28-420f-a977-7972a4622f7c,0,True,0.0239826,0,2024-01-01T00:00:00,79c834d7-da28-420f-a977-7972a4622f7c,992e7e84-ae80-4e82-b0ad-86daf6d23a9f,0.4913021
6fd6c2d8-4a2c-453c-ad56-60ca63d06743,0,True,1,1,2024-01-01T00:00:00,6fd6c2d8-4a2c-453c-ad56-60ca63d06743,633d3de1-aec8-4f82-bd79-7cedda25ba3b,0.3795578
31207c76-7b91-4f40-af40-6a08ce8064c5,0,False,1,1,2024-01-01T00:00:00,31207c76-7b91-4f40-af40-6a08ce8064c5,5174c961-47e5-4557-a010-39d0b95c5c6b,0.8117116
832c7193-6c29-4e4f-8885-f5998a7a1d77,0,False,1,0.0324662,2024-01-01T00:00:00,832c7193-6c29-4e4f-8885-f5998a7a1d77,6cffb574-5628-4826-a54b-24cba7303b97,0.4737559
ee009668-8f9a-43be-ac56-189aff75f92d,0,False,1,0.013444,2024-01-01T00:00:00,ee009668-8f9a-43be-ac56-189aff75f92d,6b3c6346-ea91-4624-bd53-618ae813ba70,0.6508662
63645f0a-b02a-414c-aa0d-621235653cfb,0,False,1,0.0468359,2024-01-01T00:00:00,63645f0a-b02a-414c-aa0d-621235653cfb,e1a30248-cb81-4aeb-88fd-ebfcfca5b6ce,0.7343036
40ba71b3-b111-4cde-9114-b2d8e4536229,0,False,0.9564468,1,2024-01-01T00:00:00,40ba71b3-b111-4cde-9114-b2d8e4536229,b0714516-a5f3-4da6-b0bf-f7a36dcda743,0.4968295
d4cbfac3-ef11-4523-ab79-c0a4b81cee3b,0,False,0,0.9989035,2024-01-01T00:00:00,d4cbfac3-ef11-4523-ab79-c0a4b81cee3b,2226723b-684c-4f20-92a0-dea312148423,0.9800489
26120b4a-453d-4cbf-a90b-309ac305a08a,0,True,0.0336134,0.0138589,2024-01-01T00:00:00,26120b4a-453d-4cbf-a90b-309ac305a08a,16c3df82-66bd-44b8-b510-4b4cf61b85f1,0.9556712
fb641eb7-d099-4806-97bb-aa4702b62d59,0,False,0.9857492,0,2024-01-01T00:00:00,fb641eb7-d099-4806-97bb-aa4702b62d59,9587f8fc-2338-4ac1-9358-e94de8b3aec6,0.3250917
a1ac550c-c781-47e4-ab4c-4618f7017d52,0,False,1,0,2024-01-01T00:00:00,a1ac550c-c781-47e4-ab4c-4618f7017d52,3896070e-d868-4880-ac13-51902cfad0ee,0.5180653
b0cd29d7-3164-4a74-b4a5-60d69338031d,0,False,0.9522184,0.9842171,2024-01-01T00:00:00,b0cd29d7-3164-4a74-b4a5-60d69338031d,69d300d8-97f7-4e17-932b-e6748cd1a282,0.199565
eb9eb839-4c3c-4e08-acc8-001f37a28b7b,0,True,0,1,2024-01-01T00:00:00,eb9eb839-4c3c-4e08-acc8-001f37a28b7b,2a8a89d7-1495-4823-a572-e994edbfd0f3,0.8716442
182b3375-76e9-4a6c-b0c2-87f667eac3de,0,True,0.0361993,0.9784142,2024-01-01T00:00:00,182b3375-76e9-4a6c-b0c2-87f667eac3de,5c421122-71a5-471c-9c43-3107331ebd43,0.6509661
c923e726-ea53-4d90-8438-c451e315bf19,0,True,0,0.9640434,2024-01-01T00:00:00,c923e726-ea53-4d90-8438-c451e315bf19,b96c1b47-f6c3-4dca-8144-f6c835bf4843,0.8166886
