agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
8689c809-fd14-49ec-8dce-0df73f3f4f8f,16,True,1.0094173,0.9945039,2024-01-17T00:00:00,8689c809-fd14-49ec-8dce-0df73f3f4f8f,3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,0.3471455
eab5d5db-3232-47d6-9377-9918866a20cd,16,False,0.9936652,-0.0384311,2024-01-17T00:00:00,eab5d5db-3232-47d6-9377-9918866a20cd,c3fb22a5-f693-4bdc-976e-2eee80a037e7,0.7810181
a327f5d6-f862-49df-8827-28774f07612c,16,True,-0.0358323,1.0269498,2024-01-17T00:00:00,a327f5d6-f862-49df-8827-28774f07612c,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.7583037
b9c8df48-846c-4fa4-94ef-61c3c8cd0593,16,False,1.0180243,-0.0322787,2024-01-17T00:00:00,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,30b3d76f-6793-4e57-a10e-3d2ab3641baa,0.9366963
b8c4fd3d-5136-4367-a6f5-f115d6913818,16,False,0.0475456,1.0299554,2024-01-17T00:00:00,b8c4fd3d-5136-4367-a6f5-f115d6913818,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.7797792
4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,16,True,0.2586298,-0.0181766,2024-01-17T00:00:00,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.8440091
434d1cdc-a6d5-42a3-a860-1a931b6488fd,16,False,0.9931818,0.7274848,2024-01-17T00:00:00,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0ec2b05e-bf81-465f-a075-d1de7072dc80,0.702022
f39e4fce-44ba-4da9-84de-a5468c77fd57,16,True,0.0046477,-0.006292,2024-01-17T00:00:00,f39e4fce-44ba-4da9-84de-a5468c77fd57,dca0b4e8-292d-4516-b274-e13078ba9df9,0.7247954
af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,16,True,0.7954502,0.0095881,2024-01-17T00:00:00,af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,0.8710029
182da630-f563-4089-8150-3dfdf78bcadf,16,False,1.0063336,-0.0074473,2024-01-17T00:00:00,182da630-f563-4089-8150-3dfdf78bcadf,f39e4fce-44ba-4da9-84de-a5468c77fd57,0.2764204
3b089630-8a69-436c-806a-d1e5d23ba59a,16,True,-0.0103649,0.9966586,2024-01-17T00:00:00,3b089630-8a69-436c-806a-d1e5d23ba59a,30b3d76f-6793-4e57-a10e-3d2ab3641baa,0.9286498
e5abf2f7-37c9-4e14-930c-08a0c3a219f5,16,True,0.292134,0.7279449,2024-01-17T00:00:00,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,fd4ee44a-f804-4a7f-9473-8902fdb75f28,0.165073
9ec5821b-6e7a-4eaf-b97a-48c2c432b130,16,False,1.0156416,0.9857891,2024-01-17T00:00:00,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,3e09a240-6a75-45a8-9be4-33c1a6ee173e,0.2012432
1d844331-e15e-483d-9774-7610ec1b1c10,16,False,0.9870801,0.2637856,2024-01-17T00:00:00,1d844331-e15e-483d-9774-7610ec1b1c10,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.4110917
f34363a9-61ea-4031-b429-7e77f35632a4,16,False,0.7844569,-0.0265448,2024-01-17T00:00:00,f34363a9-61ea-4031-b429-7e77f35632a4,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.853062
5260e99e-63ee-441e-b9c8-299fb4a44b7c,16,False,0.7208188,0.2760297,2024-01-17T00:00:00,5260e99e-63ee-441e-b9c8-299fb4a44b7c,5260e99e-63ee-441e-b9c8-299fb4a44b7c,0.3473239
c3dcc063-a84b-4d04-b62c-75f8256f6a5a,16,False,1.0478573,0.7318888,2024-01-17T00:00:00,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,1a804705-46cf-4750-9b01-a1b08419c747,0.826235
d4f3879d-6704-4cca-b21d-0be81c337b6e,16,False,0.9829224,-0.0389938,2024-01-17T00:00:00,d4f3879d-6704-4cca-b21d-0be81c337b6e,c155391c-6fa9-417a-b732-b210a354ad08,0.2760296
8cc233ba-e7fc-4911-abdf-66f18e4032b4,16,False,-0.007422,-0.0002525,2024-01-17T00:00:00,8cc233ba-e7fc-4911-abdf-66f18e4032b4,abaee8c0-95b0-4358-b7f0-7febfa9e9636,0.6781864
0987eecb-ce01-424d-a905-4dfbfa87cff6,16,False,0.970485,-0.0323911,2024-01-17T00:00:00,0987eecb-ce01-424d-a905-4dfbfa87cff6,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.2692646
8cd45913-333d-4d0e-bad2-3ca6012aea93,16,False,1.0393892,0.9607715,2024-01-17T00:00:00,8cd45913-333d-4d0e-bad2-3ca6012aea93,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0.244478
1524457d-5f0f-4b56-ae29-f87bd27fbe68,16,False,0.9883126,-0.008932,2024-01-17T00:00:00,1524457d-5f0f-4b56-ae29-f87bd27fbe68,a327f5d6-f862-49df-8827-28774f07612c,0.7973999
34731872-46ed-482e-8227-eb07d5e10fee,16,True,0.2960384,0.0075122,2024-01-17T00:00:00,34731872-46ed-482e-8227-eb07d5e10fee,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.9655871
0ec2b05e-bf81-465f-a075-d1de7072dc80,16,False,-0.0162689,0.7598253,2024-01-17T00:00:00,0ec2b05e-bf81-465f-a075-d1de7072dc80,10b1e001-a307-4a12-824e-2032a2490e15,0.3309502
b53915c5-12d8-4d79-ba7f-306f2685d784,16,False,1.039011,0.2164644,2024-01-17T00:00:00,b53915c5-12d8-4d79-ba7f-306f2685d784,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,0.7219936
c3fb22a5-f693-4bdc-976e-2eee80a037e7,16,True,0.9875648,0.7366523,2024-01-17T00:00:00,c3fb22a5-f693-4bdc-976e-2eee80a037e7,5260e99e-63ee-441e-b9c8-299fb4a44b7c,0.9034575
abaee8c0-95b0-4358-b7f0-7febfa9e9636,16,False,0.7193697,1.0084823,2024-01-17T00:00:00,abaee8c0-95b0-4358-b7f0-7febfa9e9636,24d13536-7b29-4895-937b-b1f10db10708,0.1637585
57226f65-b185-4b11-96ed-613715181946,16,True,0.2393306,1.041146,2024-01-17T00:00:00,57226f65-b185-4b11-96ed-613715181946,71fea39b-3849-4d9b-9648-38450968dc51,0.0577974
da29d881-f67c-46bd-852b-28ea97ecfa62,16,True,0.9929781,0.2792776,2024-01-17T00:00:00,da29d881-f67c-46bd-852b-28ea97ecfa62,b53915c5-12d8-4d79-ba7f-306f2685d784,0.0311816
65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,16,True,1.010738,0.9762075,2024-01-17T00:00:00,65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,b40bb619-b555-49d5-b743-c09bf2e18748,0.2424207
532b688c-53f7-4042-b2c7-1d00e097b595,16,True,0.2688334,0.0418947,2024-01-17T00:00:00,532b688c-53f7-4042-b2c7-1d00e097b595,5ac9bd9f-76af-4afd-a932-0d498117ac41,0.4605625
6ba3d346-bd23-4f93-9e41-052777ccdfdf,16,True,0.7862376,1.0274179,2024-01-17T00:00:00,6ba3d346-bd23-4f93-9e41-052777ccdfdf,c3fb22a5-f693-4bdc-976e-2eee80a037e7,0.2112806
ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,16,True,-0.017683,0.0123099,2024-01-17T00:00:00,ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,0.8486149
b40bb619-b555-49d5-b743-c09bf2e18748,17,False,0.0209864,0.7570701,2024-01-18T00:00:00,b40bb619-b555-49d5-b743-c09bf2e18748,806eccc0-c306-425e-89ee-292797842aed,0.3164295
c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,17,False,0.7924241,-0.0390855,2024-01-18T00:00:00,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,f34363a9-61ea-4031-b429-7e77f35632a4,0.3489825
46c403b2-756d-4361-beeb-40e0a0b6b5f5,17,True,0.0290785,-0.0435076,2024-01-18T00:00:00,46c403b2-756d-4361-beeb-40e0a0b6b5f5,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.5819404
f9759cfb-2c6e-42c0-9ec7-229c121e4597,17,False,0.9685999,-0.0061245,2024-01-18T00:00:00,f9759cfb-2c6e-42c0-9ec7-229c121e4597,d487a1f0-f437-4536-90dc-8b7b49362b1a,0.7672083
d3782262-5b5e-4f4f-b626-a270d2f4691f,17,False,0.7599359,1.027761,2024-01-18T00:00:00,d3782262-5b5e-4f4f-b626-a270d2f4691f,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.3703351
42dc3bbd-ed6b-43b2-a898-0f16570b5e16,17,False,-0.0230171,0.2736742,2024-01-18T00:00:00,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.2844398
feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,17,True,0.2786231,0.9559473,2024-01-18T00:00:00,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.6303768
c155391c-6fa9-417a-b732-b210a354ad08,17,False,-0.0195916,0.0447748,2024-01-18T00:00:00,c155391c-6fa9-417a-b732-b210a354ad08,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,0.089149
ff55475e-c26e-4cae-8961-6ea576f4011d,17,True,0.7775187,1.0271992,2024-01-18T00:00:00,ff55475e-c26e-4cae-8961-6ea576f4011d,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.437545
fe332c3b-48e0-435b-b625-1462c66a1c6b,17,False,0.0440753,1.0333504,2024-01-18T00:00:00,fe332c3b-48e0-435b-b625-1462c66a1c6b,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0.1820916
983c55e4-43bc-4c51-89b4-5dfd63c559a2,17,True,-0.0233596,0.0120196,2024-01-18T00:00:00,983c55e4-43bc-4c51-89b4-5dfd63c559a2,b40bb619-b555-49d5-b743-c09bf2e18748,0.9022916
cf136887-4045-40de-b668-5eef5c823899,17,True,0.7138379,1.0353061,2024-01-18T00:00:00,cf136887-4045-40de-b668-5eef5c823899,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.9730398
30b3d76f-6793-4e57-a10e-3d2ab3641baa,17,True,0.9819511,0.0088004,2024-01-18T00:00:00,30b3d76f-6793-4e57-a10e-3d2ab3641baa,c74dea01-3183-44d3-ab45-cc282d2cdba5,0.5663776
c74dea01-3183-44d3-ab45-cc282d2cdba5,17,False,0.9787555,0.7829973,2024-01-18T00:00:00,c74dea01-3183-44d3-ab45-cc282d2cdba5,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.2850379
080ec7de-7c8f-40c3-91c1-780d8cfbfc79,17,True,-0.0462029,-0.0265526,2024-01-18T00:00:00,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,10b1e001-a307-4a12-824e-2032a2490e15,0.1597937
b35e5bc5-5662-4850-a39c-a77567c612e5,17,True,-0.0373035,0.7316104,2024-01-18T00:00:00,b35e5bc5-5662-4850-a39c-a77567c612e5,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.2252134
0dfa20ec-3506-4535-817c-e9f1e10a4194,17,False,-0.0250154,0.2301884,2024-01-18T00:00:00,0dfa20ec-3506-4535-817c-e9f1e10a4194,157e4c22-5981-424c-a23e-b8fba12205b2,0.1898166
068a8a3d-0841-47c2-b2ad-402d62e6e860,17,True,0.9594857,0.0344549,2024-01-18T00:00:00,068a8a3d-0841-47c2-b2ad-402d62e6e860,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,0.8990845
d487a1f0-f437-4536-90dc-8b7b49362b1a,17,True,-0.032008,-0.034776,2024-01-18T00:00:00,d487a1f0-f437-4536-90dc-8b7b49362b1a,ff55475e-c26e-4cae-8961-6ea576f4011d,0.2792835
24d13536-7b29-4895-937b-b1f10db10708,17,True,0.0405931,1.0430816,2024-01-18T00:00:00,24d13536-7b29-4895-937b-b1f10db10708,6698e25f-4ad6-4eb3-8314-845a9d0586ed,0.26561
78e4249a-b771-44da-b4fd-0c2fc637ab48,17,True,1.0433262,0.0272127,2024-01-18T00:00:00,78e4249a-b771-44da-b4fd-0c2fc637ab48,f34363a9-61ea-4031-b429-7e77f35632a4,0.5219852
3ee21119-6b8c-49f7-953e-eedc1c129829,17,False,0.9641997,1.002065,2024-01-18T00:00:00,3ee21119-6b8c-49f7-953e-eedc1c129829,068a8a3d-0841-47c2-b2ad-402d62e6e860,0.876001
6698e25f-4ad6-4eb3-8314-845a9d0586ed,17,True,0.9978663,0.2614268,2024-01-18T00:00:00,6698e25f-4ad6-4eb3-8314-845a9d0586ed,78e4249a-b771-44da-b4fd-0c2fc637ab48,0.090208
e6557775-cc09-42d2-9aea-139a64422375,17,False,1.0274989,-0.0198962,2024-01-18T00:00:00,e6557775-cc09-42d2-9aea-139a64422375,1a804705-46cf-4750-9b01-a1b08419c747,0.393465
c85d7ee5-1a1d-42f9-8e23-4564435486fa,17,False,1.0134786,1.0214815,2024-01-18T00:00:00,c85d7ee5-1a1d-42f9-8e23-4564435486fa,0987eecb-ce01-424d-a905-4dfbfa87cff6,0.0999897
806eccc0-c306-425e-89ee-292797842aed,17,True,0.752597,0.0481966,2024-01-18T00:00:00,806eccc0-c306-425e-89ee-292797842aed,b8c4fd3d-5136-4367-a6f5-f115d6913818,0.4295558
18e83f77-d83e-4c3a-b03e-581e47687079,17,True,0.9913546,-0.0303357,2024-01-18T00:00:00,18e83f77-d83e-4c3a-b03e-581e47687079,abaee8c0-95b0-4358-b7f0-7febfa9e9636,0.3695
71fea39b-3849-4d9b-9648-38450968dc51,17,False,0.9698695,0.9806689,2024-01-18T00:00:00,71fea39b-3849-4d9b-9648-38450968dc51,71fea39b-3849-4d9b-9648-38450968dc51,0.1292805
10b1e001-a307-4a12-824e-2032a2490e15,17,True,-0.043297,-0.0451733,2024-01-18T00:00:00,10b1e001-a307-4a12-824e-2032a2490e15,46c403b2-756d-4361-beeb-40e0a0b6b5f5,0.1063425
02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,17,False,0.9863281,0.2801777,2024-01-18T00:00:00,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,0.0150982
75a78c03-df27-4752-85a0-4ef0d970bdeb,17,True,1.0258545,-0.0055596,2024-01-18T00:00:00,75a78c03-df27-4752-85a0-4ef0d970bdeb,51c50a65-042a-45d9-a535-1491e4585b24,0.3589851
6cfc1233-bfeb-4e11-81ff-7f8f30096741,17,True,0.0054785,1.0232041,2024-01-18T00:00:00,6cfc1233-bfeb-4e11-81ff-7f8f30096741,532b688c-53f7-4042-b2c7-1d00e097b595,0.5509982
1a804705-46cf-4750-9b01-a1b08419c747,17,False,0.046321,1.0055714,2024-01-18T00:00:00,1a804705-46cf-4750-9b01-a1b08419c747,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,0.2670825
5ac9bd9f-76af-4afd-a932-0d498117ac41,17,False,0.0373435,0.041223,2024-01-18T00:00:00,5ac9bd9f-76af-4afd-a932-0d498117ac41,b8c4fd3d-5136-4367-a6f5-f115d6913818,0.6619749
fd4ee44a-f804-4a7f-9473-8902fdb75f28,17,False,0.0162431,0.2511926,2024-01-18T00:00:00,fd4ee44a-f804-4a7f-9473-8902fdb75f28,1524457d-5f0f-4b56-ae29-f87bd27fbe68,0.3430377
6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,17,True,0.2989131,0.0298631,2024-01-18T00:00:00,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0.3550828
1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,17,False,0.9991266,0.0339442,2024-01-18T00:00:00,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0.3131704
403e0668-639d-499b-b373-d6991ad7021f,17,False,1.0210637,1.00751,2024-01-18T00:00:00,403e0668-639d-499b-b373-d6991ad7021f,831ae0c3-1498-45b8-9548-ced3fa11d97a,0.1172405
2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,17,True,-0.0132507,0.9872418,2024-01-18T00:00:00,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,af85c18f-a835-43b5-a2d2-ad24f849ad5d,0.0860473
157e4c22-5981-424c-a23e-b8fba12205b2,17,False,0.0114782,1.0074771,2024-01-18T00:00:00,157e4c22-5981-424c-a23e-b8fba12205b2,806eccc0-c306-425e-89ee-292797842aed,0.1779979
58bb978b-6d1d-4eef-adc5-d600698fa8f4,17,False,-0.0281765,0.9737856,2024-01-18T00:00:00,58bb978b-6d1d-4eef-adc5-d600698fa8f4,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.7008404
5a1f320c-7d23-46c0-84d7-d56498bf7dc9,17,True,0.9781038,0.0016352,2024-01-18T00:00:00,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,3e09a240-6a75-45a8-9be4-33c1a6ee173e,0.8278207
c01791c3-8b90-47d2-82d8-10abcfa5e9c3,17,True,1.0127696,0.2591642,2024-01-18T00:00:00,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,965e8f74-79c5-4fad-804c-57e7425fd823,0.6544554
5a47729b-d65d-48c1-8ff9-4e36a8712a29,17,True,0.0227617,0.2486413,2024-01-18T00:00:00,5a47729b-d65d-48c1-8ff9-4e36a8712a29,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,0.5270118
f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,17,True,0.0343786,-0.0064707,2024-01-18T00:00:00,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.1395856
840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,17,True,0.0185512,0.0218821,2024-01-18T00:00:00,840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,0ec2b05e-bf81-465f-a075-d1de7072dc80,0.5024385
e3f2f41e-a522-4dc1-81a0-c00c36a73e34,17,False,1.0419731,-0.0204358,2024-01-18T00:00:00,e3f2f41e-a522-4dc1-81a0-c00c36a73e34,24d13536-7b29-4895-937b-b1f10db10708,0.74293
3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,17,False,0.0320692,1.0412103,2024-01-18T00:00:00,3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,10b1e001-a307-4a12-824e-2032a2490e15,0.2034604
fe2096fe-ee4f-4a88-a645-f2e2c36baed6,17,True,1.043317,0.9864071,2024-01-18T00:00:00,fe2096fe-ee4f-4a88-a645-f2e2c36baed6,b2d97a55-02f2-4761-bed1-663cf3013da0,0.0033629
28312459-a60e-40a9-9a12-fc62ca46bb7c,17,True,0.9641766,0.2541109,2024-01-18T00:00:00,28312459-a60e-40a9-9a12-fc62ca46bb7c,da29d881-f67c-46bd-852b-28ea97ecfa62,0.947411
d311edee-dfc4-400d-b94c-2760f8a8ddf7,17,True,0.777316,0.0211858,2024-01-18T00:00:00,d311edee-dfc4-400d-b94c-2760f8a8ddf7,75a78c03-df27-4752-85a0-4ef0d970bdeb,0.2393088
3e09a240-6a75-45a8-9be4-33c1a6ee173e,17,True,0.0312875,0.9943582,2024-01-18T00:00:00,3e09a240-6a75-45a8-9be4-33c1a6ee173e,af85c18f-a835-43b5-a2d2-ad24f849ad5d,0.5543375
22690c2a-00c6-4866-801e-905cac25643f,17,False,0.27682,0.0224039,2024-01-18T00:00:00,22690c2a-00c6-4866-801e-905cac25643f,cf136887-4045-40de-b668-5eef5c823899,0.843199
dca0b4e8-292d-4516-b274-e13078ba9df9,17,True,0.7194417,0.7792744,2024-01-18T00:00:00,dca0b4e8-292d-4516-b274-e13078ba9df9,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0.3185529
a2e9357c-d71c-4504-aa94-24b60e0a59c7,17,False,0.2887414,-0.0431866,2024-01-18T00:00:00,a2e9357c-d71c-4504-aa94-24b60e0a59c7,10b1e001-a307-4a12-824e-2032a2490e15,0.8097384
af85c18f-a835-43b5-a2d2-ad24f849ad5d,17,True,0.9585215,0.7303733,2024-01-18T00:00:00,af85c18f-a835-43b5-a2d2-ad24f849ad5d,c155391c-6fa9-417a-b732-b210a354ad08,0.3152455
810568f3-be5d-4018-9cb4-d20e9fa01e77,17,True,-0.0217757,-0.0117806,2024-01-18T00:00:00,810568f3-be5d-4018-9cb4-d20e9fa01e77,182da630-f563-4089-8150-3dfdf78bcadf,0.3678599
bc06a4f2-e133-47c5-a80b-00b06c8df036,17,False,0.7442009,0.029516,2024-01-18T00:00:00,bc06a4f2-e133-47c5-a80b-00b06c8df036,c155391c-6fa9-417a-b732-b210a354ad08,0.960808
4d434e2f-bfbc-4a6d-a015-a18deec94521,17,False,0.0067316,0.7336472,2024-01-18T00:00:00,4d434e2f-bfbc-4a6d-a015-a18deec94521,f34363a9-61ea-4031-b429-7e77f35632a4,0.0833304
965e8f74-79c5-4fad-804c-57e7425fd823,17,True,0.0477607,1.0137632,2024-01-18T00:00:00,965e8f74-79c5-4fad-804c-57e7425fd823,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.6149099
50e8625a-a9b0-4f46-8ce3-a5bfef86724b,17,True,0.9935787,0.0370308,2024-01-18T00:00:00,50e8625a-a9b0-4f46-8ce3-a5bfef86724b,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,0.6617684
b2d97a55-02f2-4761-bed1-663cf3013da0,17,False,0.007147,-0.0143555,2024-01-18T00:00:00,b2d97a55-02f2-4761-bed1-663cf3013da0,532b688c-53f7-4042-b2c7-1d00e097b595,0.2542348
1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,17,True,0.0240319,-0.0493399,2024-01-18T00:00:00,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,0.3128845
5b1be8ad-6a80-438b-be46-22361f8709fd,17,True,0.9940799,1.0102629,2024-01-18T00:00:00,5b1be8ad-6a80-438b-be46-22361f8709fd,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.5057316
51c50a65-042a-45d9-a535-1491e4585b24,17,True,0.9819874,0.0165953,2024-01-18T00:00:00,51c50a65-042a-45d9-a535-1491e4585b24,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0.0303462
fa2c8386-cc39-443a-aa44-eaa8d97d181b,17,False,1.000826,1.0292018,2024-01-18T00:00:00,fa2c8386-cc39-443a-aa44-eaa8d97d181b,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.473563
831ae0c3-1498-45b8-9548-ced3fa11d97a,17,False,-0.0128094,0.0499647,2024-01-18T00:00:00,831ae0c3-1498-45b8-9548-ced3fa11d97a,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.0016959
8689c809-fd14-49ec-8dce-0df73f3f4f8f,17,False,0.0217328,0.0362935,2024-01-18T00:00:00,8689c809-fd14-49ec-8dce-0df73f3f4f8f,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.9252513
eab5d5db-3232-47d6-9377-9918866a20cd,17,False,0.9921822,0.9819521,2024-01-18T00:00:00,eab5d5db-3232-47d6-9377-9918866a20cd,965e8f74-79c5-4fad-804c-57e7425fd823,0.2211606
a327f5d6-f862-49df-8827-28774f07612c,17,False,1.0061779,0.9703533,2024-01-18T00:00:00,a327f5d6-f862-49df-8827-28774f07612c,f39e4fce-44ba-4da9-84de-a5468c77fd57,0.604737
b9c8df48-846c-4fa4-94ef-61c3c8cd0593,17,True,0.7945713,-0.0227384,2024-01-18T00:00:00,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,532b688c-53f7-4042-b2c7-1d00e097b595,0.7892461
b8c4fd3d-5136-4367-a6f5-f115d6913818,17,True,0.0366088,-0.0006641,2024-01-18T00:00:00,b8c4fd3d-5136-4367-a6f5-f115d6913818,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,0.3368956
4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,17,True,0.9777387,0.95715,2024-01-18T00:00:00,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,22690c2a-00c6-4866-801e-905cac25643f,0.3425013
434d1cdc-a6d5-42a3-a860-1a931b6488fd,17,True,0.2494118,-0.0020555,2024-01-18T00:00:00,434d1cdc-a6d5-42a3-a860-1a931b6488fd,3ee21119-6b8c-49f7-953e-eedc1c129829,0.7579315
f39e4fce-44ba-4da9-84de-a5468c77fd57,17,True,1.0384036,1.0176861,2024-01-18T00:00:00,f39e4fce-44ba-4da9-84de-a5468c77fd57,157e4c22-5981-424c-a23e-b8fba12205b2,0.5097216
af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,17,True,0.704986,-0.0039443,2024-01-18T00:00:00,af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.9619454
182da630-f563-4089-8150-3dfdf78bcadf,17,False,0.7919061,-0.0402753,2024-01-18T00:00:00,182da630-f563-4089-8150-3dfdf78bcadf,0987eecb-ce01-424d-a905-4dfbfa87cff6,0.9827121
3b089630-8a69-436c-806a-d1e5d23ba59a,17,True,0.7206505,0.034653,2024-01-18T00:00:00,3b089630-8a69-436c-806a-d1e5d23ba59a,b40bb619-b555-49d5-b743-c09bf2e18748,0.0060623
e5abf2f7-37c9-4e14-930c-08a0c3a219f5,17,True,0.7020791,-0.0117287,2024-01-18T00:00:00,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,dca0b4e8-292d-4516-b274-e13078ba9df9,0.0132787
9ec5821b-6e7a-4eaf-b97a-48c2c432b130,17,False,0.7278462,0.958242,2024-01-18T00:00:00,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,75a78c03-df27-4752-85a0-4ef0d970bdeb,0.5085698
1d844331-e15e-483d-9774-7610ec1b1c10,17,False,1.0309251,0.9527174,2024-01-18T00:00:00,1d844331-e15e-483d-9774-7610ec1b1c10,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.6942722
f34363a9-61ea-4031-b429-7e77f35632a4,17,False,-0.0414556,0.7939323,2024-01-18T00:00:00,f34363a9-61ea-4031-b429-7e77f35632a4,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0.0330994
5260e99e-63ee-441e-b9c8-299fb4a44b7c,17,False,0.0070713,-0.0173854,2024-01-18T00:00:00,5260e99e-63ee-441e-b9c8-299fb4a44b7c,da29d881-f67c-46bd-852b-28ea97ecfa62,0.7913503
c3dcc063-a84b-4d04-b62c-75f8256f6a5a,17,True,0.0306305,-0.0458637,2024-01-18T00:00:00,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,fd4ee44a-f804-4a7f-9473-8902fdb75f28,0.4691724
d4f3879d-6704-4cca-b21d-0be81c337b6e,17,True,1.0137681,1.029948,2024-01-18T00:00:00,d4f3879d-6704-4cca-b21d-0be81c337b6e,fd4ee44a-f804-4a7f-9473-8902fdb75f28,0.2859655
8cc233ba-e7fc-4911-abdf-66f18e4032b4,17,False,0.7850704,0.983475,2024-01-18T00:00:00,8cc233ba-e7fc-4911-abdf-66f18e4032b4,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,0.7091884
0987eecb-ce01-424d-a905-4dfbfa87cff6,17,False,-0.0396865,1.0044055,2024-01-18T00:00:00,0987eecb-ce01-424d-a905-4dfbfa87cff6,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.7366256
