agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,5,False,0.2775436,0.8771442,2024-01-06T00:00:00,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.0206073
830346bc-af23-44e7-8959-79f9f165cb9b,5,False,0.270738,0.1442715,2024-01-06T00:00:00,830346bc-af23-44e7-8959-79f9f165cb9b,43681182-fc7c-4767-87c2-beb85f2d2df8,0.6446089
b7104bbc-6a36-4586-946e-65fc71035de1,5,False,0.0582945,0.6618152,2024-01-06T00:00:00,b7104bbc-6a36-4586-946e-65fc71035de1,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.7561136
b39c5208-b676-407b-b627-bf0b26b765dd,5,False,0.0891496,0.794716,2024-01-06T00:00:00,b39c5208-b676-407b-b627-bf0b26b765dd,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.7291451
2bf7ba4a-d007-427a-bd2c-646fdcb281f3,6,False,0.3483909,0.7629258,2024-01-07T00:00:00,2bf7ba4a-d007-427a-bd2c-646fdcb281f3,1b31c897-8eeb-417c-a4c7-e12173a50488,0.1605194
453af0c2-652d-48e1-8bd4-417e36b37487,6,False,0.3764776,0.4616556,2024-01-07T00:00:00,453af0c2-652d-48e1-8bd4-417e36b37487,b7104bbc-6a36-4586-946e-65fc71035de1,0.8052257
23398adf-c026-49be-984a-8c66f5dd4e3e,6,False,0.581168,0.3527633,2024-01-07T00:00:00,23398adf-c026-49be-984a-8c66f5dd4e3e,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.3991776
882c773d-9600-465d-b67f-062dce0c3cc0,6,False,0.8581533,0.5908274,2024-01-07T00:00:00,882c773d-9600-465d-b67f-062dce0c3cc0,a97268ea-29dc-4522-a7ab-c14217d11441,0.9459197
cfd15058-217d-44a3-8c50-d27f6506885d,6,True,0.4283148,0.1054596,2024-01-07T00:00:00,cfd15058-217d-44a3-8c50-d27f6506885d,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.2305145
b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,6,True,0.6097814,0.6135368,2024-01-07T00:00:00,b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.3035727
9da1be1c-1fa6-4b7a-a77f-5a1555fba391,6,True,0.4676955,0.5380795,2024-01-07T00:00:00,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,463bf977-da76-465c-a9e5-11458e225efd,0.9509764
2632e1e5-ce14-4332-949d-c30778d7393d,6,True,0.1383945,0.9686774,2024-01-07T00:00:00,2632e1e5-ce14-4332-949d-c30778d7393d,afcc68ca-a307-4110-bb79-a0bedf042e38,0.8453227
b061937f-aadb-4041-aa0c-cb32fdf1d00f,6,True,0.7201841,0.0842277,2024-01-07T00:00:00,b061937f-aadb-4041-aa0c-cb32fdf1d00f,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.5850895
fe9db2c3-d000-4e79-8f59-057ce4ec6523,6,True,0.6847602,0.3815358,2024-01-07T00:00:00,fe9db2c3-d000-4e79-8f59-057ce4ec6523,9ecc685c-2158-4c6e-8c57-1892ef395ada,0.692679
cc57028b-bdfb-481c-b5d8-f27f100fb0bb,6,False,0.8796973,0.0377113,2024-01-07T00:00:00,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,0.6881721
bb848b21-43d2-42b4-9621-d3af89fb85e3,6,True,0.0565292,0.4711723,2024-01-07T00:00:00,bb848b21-43d2-42b4-9621-d3af89fb85e3,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.0922387
c3765142-161f-4b6e-82da-66480ab9610e,6,False,0.5605103,0.6823172,2024-01-07T00:00:00,c3765142-161f-4b6e-82da-66480ab9610e,882c773d-9600-465d-b67f-062dce0c3cc0,0.9610475
e11334b2-76a7-42a3-9efc-f7369c980ea5,6,True,0.2291835,0.3809265,2024-01-07T00:00:00,e11334b2-76a7-42a3-9efc-f7369c980ea5,3c6041e0-91c1-4f32-8547-fc3e9079b247,0.4072396
cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,6,False,0.6296792,0.1956489,2024-01-07T00:00:00,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.1549018
39567cfb-4052-4f42-9085-cc5252f10dbf,6,True,0.2947612,0.1389488,2024-01-07T00:00:00,39567cfb-4052-4f42-9085-cc5252f10dbf,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.8919407
d7973eec-0466-4f38-b34e-b561e3052a69,6,True,0.1955652,0.8063217,2024-01-07T00:00:00,d7973eec-0466-4f38-b34e-b561e3052a69,4a313b76-a056-437d-bc67-656911bac17e,0.2439518
59050056-d8a0-4053-b67a-ebe80f59a0de,6,True,0.0215424,0.4389001,2024-01-07T00:00:00,59050056-d8a0-4053-b67a-ebe80f59a0de,61620f7a-7e75-4f65-885b-dc92f188cd8b,0.9985057
e2909d77-632c-4dd8-85d3-332043a611cb,6,False,0.8086726,0.7929507,2024-01-07T00:00:00,e2909d77-632c-4dd8-85d3-332043a611cb,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.6165006
e8795158-6e5d-45e9-b45d-5da3383e1698,6,True,0.8351269,0.2455085,2024-01-07T00:00:00,e8795158-6e5d-45e9-b45d-5da3383e1698,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.0839079
dde45905-05a8-4198-ac6a-3299fb3ecddd,6,False,0.0201572,0.70122,2024-01-07T00:00:00,dde45905-05a8-4198-ac6a-3299fb3ecddd,fe9db2c3-d000-4e79-8f59-057ce4ec6523,0.5228371
330b2e96-b240-41d7-9bad-003861abd963,6,True,0.6824548,0.4783842,2024-01-07T00:00:00,330b2e96-b240-41d7-9bad-003861abd963,bb848b21-43d2-42b4-9621-d3af89fb85e3,0.2358804
299e4c50-29c0-40c7-9997-5069d87ad0df,6,False,0.8134982,0.5589618,2024-01-07T00:00:00,299e4c50-29c0-40c7-9997-5069d87ad0df,d24b1883-e108-4efd-a7c8-1a4a1c20497e,0.534259
1ee012bf-f7d6-4fc9-92a5-efaad1bec274,6,True,0.6430019,0.1272899,2024-01-07T00:00:00,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0a180584-90b7-4dab-9ff9-57f95153ca63,0.1919335
f38cc805-4573-4411-95ff-91c5227b73a4,6,False,0.0309149,0.9766147,2024-01-07T00:00:00,f38cc805-4573-4411-95ff-91c5227b73a4,abf13230-78df-4aa3-a6f9-ac332ebcd728,0.0950406
44db78cb-9cfe-4494-ade5-0135618d3aa8,6,False,0.0138243,0.5904696,2024-01-07T00:00:00,44db78cb-9cfe-4494-ade5-0135618d3aa8,5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,0.4469174
52c58a34-d5fc-407d-b320-ee2a7f25968e,6,True,0.6648576,0.8166792,2024-01-07T00:00:00,52c58a34-d5fc-407d-b320-ee2a7f25968e,1b31c897-8eeb-417c-a4c7-e12173a50488,0.7530509
4a313b76-a056-437d-bc67-656911bac17e,6,True,0.5691592,0.1636364,2024-01-07T00:00:00,4a313b76-a056-437d-bc67-656911bac17e,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,0.898544
23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,6,False,0.2735855,0.1191434,2024-01-07T00:00:00,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,0.9773756
5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,6,True,0.4078142,0.0945354,2024-01-07T00:00:00,5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,0.2171572
ab06ec22-564c-487b-9fad-49d8b234c263,6,True,0.7556447,0.1353964,2024-01-07T00:00:00,ab06ec22-564c-487b-9fad-49d8b234c263,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.3471821
d24b1883-e108-4efd-a7c8-1a4a1c20497e,6,False,0.9012717,0.7158833,2024-01-07T00:00:00,d24b1883-e108-4efd-a7c8-1a4a1c20497e,fe9db2c3-d000-4e79-8f59-057ce4ec6523,0.1991212
f5322bb1-c20b-4937-aaa3-4a99086ab326,6,False,0.5246914,0.7230502,2024-01-07T00:00:00,f5322bb1-c20b-4937-aaa3-4a99086ab326,f23099cb-f7fd-47fe-920d-6257ca3fad5f,0.7136464
49e9780f-4cc7-46ca-989a-5850fb7d64e7,6,True,0.5436876,0.8961851,2024-01-07T00:00:00,49e9780f-4cc7-46ca-989a-5850fb7d64e7,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,0.961097
efe487a1-e526-4419-8ba3-05fb79cc4d4c,6,True,0.7710668,0.8174473,2024-01-07T00:00:00,efe487a1-e526-4419-8ba3-05fb79cc4d4c,d82d5396-abce-46be-865a-14675f180862,0.2332005
2ade95cd-bb43-4caf-b1c3-276f2bf4141a,6,True,0.9389503,0.016815,2024-01-07T00:00:00,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,0.9387498
5177cd20-bc97-4540-bd3b-f0405e69ff0c,6,False,0.0372089,0.5516275,2024-01-07T00:00:00,5177cd20-bc97-4540-bd3b-f0405e69ff0c,efe487a1-e526-4419-8ba3-05fb79cc4d4c,0.2715894
f23099cb-f7fd-47fe-920d-6257ca3fad5f,6,False,0.2558849,0.3740259,2024-01-07T00:00:00,f23099cb-f7fd-47fe-920d-6257ca3fad5f,e280e2f0-2330-4a10-8694-e8f2733d5278,0.4352479
da10f4f2-b694-4ba2-860e-ed6627d7ae8c,6,False,0.2748912,0.6118986,2024-01-07T00:00:00,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,463bf977-da76-465c-a9e5-11458e225efd,0.6869282
db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,6,True,0.4312772,0.0365603,2024-01-07T00:00:00,db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.0840009
11831b09-ae72-42a7-b50f-445c741a96d3,6,False,0.1721862,0.6635593,2024-01-07T00:00:00,11831b09-ae72-42a7-b50f-445c741a96d3,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.608295
cd7cdf0e-dee6-440c-9dc3-a16410823388,6,False,0.2332284,0.8530448,2024-01-07T00:00:00,cd7cdf0e-dee6-440c-9dc3-a16410823388,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.3754361
77ee91b2-632d-4972-bcf8-bd0903e7ad60,6,False,0.57715,0.4701625,2024-01-07T00:00:00,77ee91b2-632d-4972-bcf8-bd0903e7ad60,9f2098d9-ea27-4b72-a32a-62570463e0e0,0.5492184
d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,6,False,0.8072026,0.1750888,2024-01-07T00:00:00,d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,75e9e48c-f25d-40e1-be3e-62517c306a39,0.9106986
463bf977-da76-465c-a9e5-11458e225efd,6,True,0.6294144,0.4789982,2024-01-07T00:00:00,463bf977-da76-465c-a9e5-11458e225efd,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,0.7826052
e280e2f0-2330-4a10-8694-e8f2733d5278,6,False,0.4899028,0.9629229,2024-01-07T00:00:00,e280e2f0-2330-4a10-8694-e8f2733d5278,efe487a1-e526-4419-8ba3-05fb79cc4d4c,0.032762
c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,6,True,0.2991728,0.1792827,2024-01-07T00:00:00,c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,0.5413011
30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,6,True,0.949161,0.2243166,2024-01-07T00:00:00,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,23398adf-c026-49be-984a-8c66f5dd4e3e,0.869349
05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,6,True,0.1091596,0.0858673,2024-01-07T00:00:00,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,52c58a34-d5fc-407d-b320-ee2a7f25968e,0.2269145
e15e71ea-7c7e-4812-b11e-e015ba880df7,6,False,0.7961605,0.5258053,2024-01-07T00:00:00,e15e71ea-7c7e-4812-b11e-e015ba880df7,39567cfb-4052-4f42-9085-cc5252f10dbf,0.0649079
ff725efe-a124-46c3-a6bf-8aa101465f93,6,True,0.6237896,0.7208949,2024-01-07T00:00:00,ff725efe-a124-46c3-a6bf-8aa101465f93,43681182-fc7c-4767-87c2-beb85f2d2df8,0.469385
ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,6,False,0.9575368,0.8478786,2024-01-07T00:00:00,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,bbf2695f-f3ce-4735-b20f-5277489a3423,0.9739737
c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,6,False,0.0378488,0.296806,2024-01-07T00:00:00,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,0.2765036
195439a2-9fd2-4e6d-865c-34e93beb0f17,6,True,0.9816081,0.8883171,2024-01-07T00:00:00,195439a2-9fd2-4e6d-865c-34e93beb0f17,44db78cb-9cfe-4494-ade5-0135618d3aa8,0.6006135
abf13230-78df-4aa3-a6f9-ac332ebcd728,6,False,0.0916489,0.1289543,2024-01-07T00:00:00,abf13230-78df-4aa3-a6f9-ac332ebcd728,f38cc805-4573-4411-95ff-91c5227b73a4,0.3927333
ca880922-3a4a-412c-a7d8-9c779b0a2772,6,True,0.234247,0.5009032,2024-01-07T00:00:00,ca880922-3a4a-412c-a7d8-9c779b0a2772,3811aa26-122c-427b-aa84-6df73b0b44b9,0.7922221
b888d122-f992-488d-9ec8-e64d470edcd9,6,False,0.8991795,0.6382286,2024-01-07T00:00:00,b888d122-f992-488d-9ec8-e64d470edcd9,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.9797594
80ea1069-39e4-45f7-827a-64ffd61c268a,6,False,0.1306037,0.8446731,2024-01-07T00:00:00,80ea1069-39e4-45f7-827a-64ffd61c268a,1a0fa504-ae4f-4d82-86cf-ee53f2892339,0.1627467
bf461ebc-8c76-4306-bfa9-b08bd4570d9e,6,False,0.5309479,0.6464715,2024-01-07T00:00:00,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.6704677
b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,6,True,0.6820353,0.9033952,2024-01-07T00:00:00,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.3551959
61620f7a-7e75-4f65-885b-dc92f188cd8b,6,True,0.1325416,0.0070887,2024-01-07T00:00:00,61620f7a-7e75-4f65-885b-dc92f188cd8b,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,0.8521126
655ca7d7-cf20-4da8-a607-2296fdcb16bb,6,True,0.0591527,0.1998869,2024-01-07T00:00:00,655ca7d7-cf20-4da8-a607-2296fdcb16bb,e280e2f0-2330-4a10-8694-e8f2733d5278,0.584793
595fd05c-123d-4f89-84b3-4ef6635637fe,6,False,0.2557319,0.7324841,2024-01-07T00:00:00,595fd05c-123d-4f89-84b3-4ef6635637fe,b7104bbc-6a36-4586-946e-65fc71035de1,0.0132417
1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,6,True,0.7807069,0.3076259,2024-01-07T00:00:00,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,830346bc-af23-44e7-8959-79f9f165cb9b,0.0355955
75e9e48c-f25d-40e1-be3e-62517c306a39,6,True,0.0580851,0.2272889,2024-01-07T00:00:00,75e9e48c-f25d-40e1-be3e-62517c306a39,94ab294a-99a7-40c5-9049-4ff8b797da86,0.6787746
2da90a76-56df-466e-b69f-de1c54d27e06,6,False,0.4153836,0.3599118,2024-01-07T00:00:00,2da90a76-56df-466e-b69f-de1c54d27e06,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,0.2018426
9ecc685c-2158-4c6e-8c57-1892ef395ada,6,True,0.6240266,0.613461,2024-01-07T00:00:00,9ecc685c-2158-4c6e-8c57-1892ef395ada,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,0.2755359
1a0fa504-ae4f-4d82-86cf-ee53f2892339,6,False,0.3540278,0.1100508,2024-01-07T00:00:00,1a0fa504-ae4f-4d82-86cf-ee53f2892339,b0639332-3369-436e-b22b-fd4f54e25dde,0.9563724
3811aa26-122c-427b-aa84-6df73b0b44b9,6,True,0.6993761,0.104837,2024-01-07T00:00:00,3811aa26-122c-427b-aa84-6df73b0b44b9,1b31c897-8eeb-417c-a4c7-e12173a50488,0.9439106
fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,6,False,0.1880378,0.4692384,2024-01-07T00:00:00,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,e280e2f0-2330-4a10-8694-e8f2733d5278,0.3291089
1b31c897-8eeb-417c-a4c7-e12173a50488,6,True,0.1207352,0.4203848,2024-01-07T00:00:00,1b31c897-8eeb-417c-a4c7-e12173a50488,074b894d-a1e6-46aa-a131-c3654441a76b,0.0943856
7cae5cb4-a507-40f1-88c3-201dc2d1c161,6,False,0.0160304,0.7643165,2024-01-07T00:00:00,7cae5cb4-a507-40f1-88c3-201dc2d1c161,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,0.3237214
a97268ea-29dc-4522-a7ab-c14217d11441,6,False,0.1939071,0.3056097,2024-01-07T00:00:00,a97268ea-29dc-4522-a7ab-c14217d11441,4a313b76-a056-437d-bc67-656911bac17e,0.9640646
eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,6,True,0.290063,0.1874786,2024-01-07T00:00:00,eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,afcc68ca-a307-4110-bb79-a0bedf042e38,0.4158166
bbf2695f-f3ce-4735-b20f-5277489a3423,6,False,0.6535913,0.9112355,2024-01-07T00:00:00,bbf2695f-f3ce-4735-b20f-5277489a3423,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.2898146
ae3482e4-71e9-42f7-8ef6-976e90046403,6,False,0.1679528,0.708366,2024-01-07T00:00:00,ae3482e4-71e9-42f7-8ef6-976e90046403,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.1699872
b55222d0-05f1-4573-8a35-2b0b9ac4339a,6,True,0.8835062,0.3059296,2024-01-07T00:00:00,b55222d0-05f1-4573-8a35-2b0b9ac4339a,b0639332-3369-436e-b22b-fd4f54e25dde,0.0828162
e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,6,False,0.7281933,0.1978502,2024-01-07T00:00:00,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,463bf977-da76-465c-a9e5-11458e225efd,0.1416927
074b894d-a1e6-46aa-a131-c3654441a76b,6,True,0.3042387,0.6078499,2024-01-07T00:00:00,074b894d-a1e6-46aa-a131-c3654441a76b,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.9576142
0a180584-90b7-4dab-9ff9-57f95153ca63,6,True,0.9453854,0.3312222,2024-01-07T00:00:00,0a180584-90b7-4dab-9ff9-57f95153ca63,75e9e48c-f25d-40e1-be3e-62517c306a39,0.9087829
43681182-fc7c-4767-87c2-beb85f2d2df8,6,True,0.6626518,0.2621407,2024-01-07T00:00:00,43681182-fc7c-4767-87c2-beb85f2d2df8,dde45905-05a8-4198-ac6a-3299fb3ecddd,0.1515285
2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,6,False,0.3587396,0.018371,2024-01-07T00:00:00,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,75e9e48c-f25d-40e1-be3e-62517c306a39,0.2033816
7b81f583-189e-4eb7-a349-6ec218165398,6,False,0.8426197,0.6051986,2024-01-07T00:00:00,7b81f583-189e-4eb7-a349-6ec218165398,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.394988
d82d5396-abce-46be-865a-14675f180862,6,False,0.98016,0.0212255,2024-01-07T00:00:00,d82d5396-abce-46be-865a-14675f180862,ca880922-3a4a-412c-a7d8-9c779b0a2772,0.995691
6755a692-5ede-4d42-9b8d-8677f768d6f2,6,False,0.0412713,0.4346684,2024-01-07T00:00:00,6755a692-5ede-4d42-9b8d-8677f768d6f2,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.1642782
152502c9-ab31-4a7e-b2df-566ef9d1820d,6,False,0.1061685,0.3283761,2024-01-07T00:00:00,152502c9-ab31-4a7e-b2df-566ef9d1820d,830346bc-af23-44e7-8959-79f9f165cb9b,0.6070866
afcc68ca-a307-4110-bb79-a0bedf042e38,6,False,0.0202117,0.4074328,2024-01-07T00:00:00,afcc68ca-a307-4110-bb79-a0bedf042e38,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,0.4199554
a814a189-e49f-4eac-a9ae-fea06fe003a4,6,False,0.7323274,0.7356724,2024-01-07T00:00:00,a814a189-e49f-4eac-a9ae-fea06fe003a4,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.8439553
cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,6,True,0.6034208,0.4284478,2024-01-07T00:00:00,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,074b894d-a1e6-46aa-a131-c3654441a76b,0.164335
3c6041e0-91c1-4f32-8547-fc3e9079b247,6,True,0.0421785,0.6581646,2024-01-07T00:00:00,3c6041e0-91c1-4f32-8547-fc3e9079b247,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,0.9062927
9f2098d9-ea27-4b72-a32a-62570463e0e0,6,False,0.1214624,0.3967228,2024-01-07T00:00:00,9f2098d9-ea27-4b72-a32a-62570463e0e0,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.3585547
94ab294a-99a7-40c5-9049-4ff8b797da86,6,False,0.7635711,0.2507584,2024-01-07T00:00:00,94ab294a-99a7-40c5-9049-4ff8b797da86,ff725efe-a124-46c3-a6bf-8aa101465f93,0.5819451
b0639332-3369-436e-b22b-fd4f54e25dde,6,False,0.697489,0.06746,2024-01-07T00:00:00,b0639332-3369-436e-b22b-fd4f54e25dde,f38cc805-4573-4411-95ff-91c5227b73a4,0.5291233
54851771-0a1a-43cb-bd1c-98132f78158f,6,False,0.1385269,0.7999843,2024-01-07T00:00:00,54851771-0a1a-43cb-bd1c-98132f78158f,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.9311366
f463ab02-7a70-4ffe-b0ca-0b358ff3581d,6,True,0.2173509,0.1540317,2024-01-07T00:00:00,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,e15e71ea-7c7e-4812-b11e-e015ba880df7,0.3282757
88c4379b-8c16-4195-8c31-15a956ad1632,6,True,0.7768785,0.7506008,2024-01-07T00:00:00,88c4379b-8c16-4195-8c31-15a956ad1632,94ab294a-99a7-40c5-9049-4ff8b797da86,0.2121935
fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,6,False,0.1925696,0.0232397,2024-01-07T00:00:00,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,9f2098d9-ea27-4b72-a32a-62570463e0e0,0.8739935
830346bc-af23-44e7-8959-79f9f165cb9b,6,True,0.0510311,0.0169374,2024-01-07T00:00:00,830346bc-af23-44e7-8959-79f9f165cb9b,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.404373
b7104bbc-6a36-4586-946e-65fc71035de1,6,True,0.746937,0.2548702,2024-01-07T00:00:00,b7104bbc-6a36-4586-946e-65fc71035de1,54851771-0a1a-43cb-bd1c-98132f78158f,0.1967816
b39c5208-b676-407b-b627-bf0b26b765dd,6,True,0.1849283,0.5299548,2024-01-07T00:00:00,b39c5208-b676-407b-b627-bf0b26b765dd,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,0.7341031
2bf7ba4a-d007-427a-bd2c-646fdcb281f3,7,False,0.5390307,0.9074145,2024-01-08T00:00:00,2bf7ba4a-d007-427a-bd2c-646fdcb281f3,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.741459
453af0c2-652d-48e1-8bd4-417e36b37487,7,False,0.8521828,0.8468409,2024-01-08T00:00:00,453af0c2-652d-48e1-8bd4-417e36b37487,23398adf-c026-49be-984a-8c66f5dd4e3e,0.2219644
23398adf-c026-49be-984a-8c66f5dd4e3e,7,False,0.2183231,0.3862816,2024-01-08T00:00:00,23398adf-c026-49be-984a-8c66f5dd4e3e,e15e71ea-7c7e-4812-b11e-e015ba880df7,0.2394962
882c773d-9600-465d-b67f-062dce0c3cc0,7,False,0.604889,0.2656453,2024-01-08T00:00:00,882c773d-9600-465d-b67f-062dce0c3cc0,61620f7a-7e75-4f65-885b-dc92f188cd8b,0.6182836
cfd15058-217d-44a3-8c50-d27f6506885d,7,False,0.690228,0.3176322,2024-01-08T00:00:00,cfd15058-217d-44a3-8c50-d27f6506885d,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.0724257
b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,7,True,0.6039644,0.971714,2024-01-08T00:00:00,b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,bbf2695f-f3ce-4735-b20f-5277489a3423,0.8007996
9da1be1c-1fa6-4b7a-a77f-5a1555fba391,7,True,0.0174717,0.052082,2024-01-08T00:00:00,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,ae3482e4-71e9-42f7-8ef6-976e90046403,0.0904095
2632e1e5-ce14-4332-949d-c30778d7393d,7,True,0.6889319,0.7219221,2024-01-08T00:00:00,2632e1e5-ce14-4332-949d-c30778d7393d,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,0.3176401
b061937f-aadb-4041-aa0c-cb32fdf1d00f,7,True,0.7484252,0.249301,2024-01-08T00:00:00,b061937f-aadb-4041-aa0c-cb32fdf1d00f,fe9db2c3-d000-4e79-8f59-057ce4ec6523,0.1920395
fe9db2c3-d000-4e79-8f59-057ce4ec6523,7,True,0.5684746,0.8172829,2024-01-08T00:00:00,fe9db2c3-d000-4e79-8f59-057ce4ec6523,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,0.3537321
cc57028b-bdfb-481c-b5d8-f27f100fb0bb,7,False,0.3425884,0.6208844,2024-01-08T00:00:00,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,39567cfb-4052-4f42-9085-cc5252f10dbf,0.7926744
bb848b21-43d2-42b4-9621-d3af89fb85e3,7,True,0.2515852,0.3442815,2024-01-08T00:00:00,bb848b21-43d2-42b4-9621-d3af89fb85e3,b7104bbc-6a36-4586-946e-65fc71035de1,0.6551269
c3765142-161f-4b6e-82da-66480ab9610e,7,True,0.2417974,0.1239782,2024-01-08T00:00:00,c3765142-161f-4b6e-82da-66480ab9610e,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.0891024
e11334b2-76a7-42a3-9efc-f7369c980ea5,7,False,0.6114207,0.1471856,2024-01-08T00:00:00,e11334b2-76a7-42a3-9efc-f7369c980ea5,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,0.0737376
cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,7,False,0.1850512,0.809679,2024-01-08T00:00:00,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,b888d122-f992-488d-9ec8-e64d470edcd9,0.7366302
